horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-26 03:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-26 03:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-26 03:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-26 03:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-26 04:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-26 04:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-26 04:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-26 04:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-26 05:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-26 05:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-26 05:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-26 05:45:00+00:00,11,180,9.761706580379688,17.844689525258676,23.374723097198217,26.91365206747551,31.33506650948536,36.53126780891995,41.487730033430026,47.22735359368117,51.35967764252668,53.32258509825705,56.40244586942012,62.03558035782309,66.44782534483608,72.37809185572564,83.7879829781369,91.69177947692398,108.09976432965959,120.79244773895329,159.03893355430338,205.2345500285888,60.87420083423439
2025-08-26 06:00:00+00:00,12,195,45.51571571694626,70.00016697038073,91.65086891574325,105.5813191361703,125.96410800400142,144.0121337895358,161.0628085622802,174.7960278871651,182.1848682900635,191.11172260606617,212.5101884560009,232.81053584171065,253.87443483983688,280.04200977917435,322.9332082074506,383.8265713182958,443.7093560342099,504.388635545735,663.2157993955581,945.2057711836602,228.18310235029853
2025-08-26 06:15:00+00:00,13,210,115.05428603080759,155.90941912450717,193.28264593443345,220.60274850620837,239.33604261362964,274.98662085820746,305.29742312479976,346.4635384919052,364.8598442031802,379.77455876255937,408.14881943256086,464.5920649521125,518.0409185462879,598.9730196487287,649.8728018753118,775.6873967380072,921.0350359568846,1131.1938851364473,1536.31249745989,1962.5402596669098,465.0468880323187
2025-08-26 06:30:00+00:00,14,225,154.96410957436058,231.5098314207353,286.281987076716,336.4500160728855,389.20295504793694,466.9039874379038,531.7168123211605,564.825638287664,600.1385584392175,661.0303260406836,725.2083311870128,800.9050793849298,934.2641499601476,1020.2345133544055,1198.4135025693586,1415.1360269106656,1663.1743413546924,2155.020459848707,2633.0362676075238,3250.248758417754,792.8672748013098
2025-08-26 06:45:00+00:00,15,240,184.36979127772963,278.0212703116707,357.6878527459423,422.4907839440153,481.4683507584203,584.1794584153021,698.0517486790334,759.8465041385539,806.463690859378,886.0485955378676,964.9503937567403,1119.5890309406363,1275.2353542406158,1384.9194554586784,1643.6650652226863,2040.427479687204,2455.627958193177,2845.250481396594,3675.0293893996445,4635.878543427699,1066.347765428664
2025-08-26 07:00:00+00:00,16,255,264.43727973547965,349.9758697223822,431.62915024117837,539.4282661743299,665.7565239753279,776.1191846650893,902.5000008922793,968.5606267787222,1027.5575313222864,1123.5187664367022,1232.0988045793001,1372.140880959242,1597.775171374157,1754.274333838985,2140.5294278805545,2667.815133333838,3316.1664299751096,3775.3573319548123,4788.9095812043015,6087.867652840243,1364.4221393630523
2025-08-26 07:15:00+00:00,17,270,250.79058759272257,368.71723459037764,475.9034773249517,599.795026894289,761.7021115117154,907.2198558974897,1047.8083673663302,1127.6554749342106,1216.7022324074778,1327.5413265375691,1460.5662612385747,1677.0884903319502,1904.5306878644967,2155.3713100357636,2751.8708794473287,3307.8629010298896,4057.241577895832,4772.462582426839,6115.334292635962,7552.934497338215,1702.1106001256462
2025-08-26 07:30:00+00:00,18,285,215.1586077751887,418.7667137633362,542.1465506850338,694.439473186305,878.1271711753132,1126.6554032364838,1232.5285887283528,1312.535264951907,1420.0497642029488,1542.6024966865734,1662.014062533795,1959.4424693327942,2207.195670776739,2457.9962894257483,3199.1411886048472,3790.0624102195507,4816.132708370161,5951.303309715779,7380.494832003112,9029.393526380172,1979.9079968475633
2025-08-26 07:45:00+00:00,19,300,387.63146067015833,569.5572702784604,751.545102633269,980.1387912688873,1245.070735750919,1402.196248470263,1514.7701732556468,1655.1949673229933,1780.6989865752732,1938.9715262891004,2241.850314282729,2580.2420456559485,2845.9109994526757,3474.629371925972,4275.336338269961,5176.600481341906,6219.672659795899,7458.1741741376045,8837.57156952724,10400.121587337875,2528.2597758661377
2025-08-26 08:00:00+00:00,20,315,505.95091943966906,653.8620821384649,831.1514559523422,1137.411076725945,1374.1719385135004,1659.1996453801453,1798.2283240230443,1972.254295748562,2115.113857640078,2361.2746269895547,2771.6592229181374,3131.5745435832923,3793.902618927909,4407.897918894858,5062.296800205323,5885.832390732349,7548.5976878276715,8536.85369717164,9715.043579251107,11712.763333896453,2941.0656758675736
2025-08-26 08:15:00+00:00,21,330,606.2656022135941,847.7776765622832,1143.131575745994,1356.830604737149,1655.8610004003745,1820.711501957526,2001.7918529064275,2269.7162589588756,2507.049152444596,2971.66014282315,3307.4754549261165,4124.841208174363,4486.979091491502,5261.806993286932,6191.689408393395,8085.611546218832,8995.125914714281,10420.681107286844,11685.830886628093,12961.924025443639,3813.4962263179923
2025-08-26 08:30:00+00:00,22,345,771.4180716535285,1115.8554828234592,1366.8305822745572,1800.4864981511425,1919.5491832354373,2072.8301942315165,2349.2198014146456,2614.8105649185095,3061.204893760674,3873.3221546679556,4337.567397381218,4780.173087143785,5601.643520930625,6430.323505825134,7574.791599523036,9041.501054816204,9931.804310472076,11157.45550696734,12415.705776979938,13469.626673100369,4435.1897752994655
