horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-11 23:30:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-11 23:45:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-12 00:00:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-12 00:15:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-12 00:30:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-12 00:45:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-12 01:00:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-12 01:15:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-12 01:30:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-12 01:45:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-12 02:00:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-12 02:15:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-12 02:30:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-12 02:45:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-12 03:00:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-12 03:15:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-12 03:30:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-12 03:45:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-12 04:00:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-12 04:15:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-12 04:30:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-12 04:45:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-12 05:00:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-12 05:15:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-12 05:30:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-12 05:45:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-12 06:00:00+00:00,26,405,1.6829693123654046,4.574060813492806,6.6339252098843255,8.045114732941803,9.253012521716359,11.457431647250509,13.454131378318413,16.97599164103282,19.45734308796444,23.022339181390848,25.557740168616885,26.91847716057706,30.088517024446894,34.11204173992118,36.08787883938465,44.54344275541587,52.1142216189795,68.2122090681198,86.33247204643611,120.98210745143948,27.741938568223574
2025-09-12 06:15:00+00:00,27,420,12.614998130658444,28.30679062320118,40.010747975006154,47.54926534754004,53.90921459697868,64.2057869278781,75.51160067218136,88.71182769611652,107.91825432112174,125.93142842233581,133.7499067949775,141.97987088233515,165.06042365564304,178.0438614064224,202.0833838702425,227.36532828195536,278.41629088129207,370.3232490856445,503.91614214316223,723.3866053856573,149.0181103625267
2025-09-12 06:30:00+00:00,28,435,35.54906662008731,67.8481748342977,90.63277089393075,106.54774364103963,130.96886022552343,155.4223918242938,193.34292181763414,233.75654929899252,256.7276106930421,286.1436233298727,302.36263371435706,331.05377703576505,373.2213153319231,391.11349856056523,439.4611826093078,525.2187603428173,646.42131946471,792.3853475124703,1077.0276566919656,1713.943838095148,335.65670297993586
2025-09-12 06:45:00+00:00,29,450,46.2277070908871,116.12763105269892,148.01778101231992,177.57503524516744,219.48040357266146,271.6957326269338,333.62316353870585,382.32623625545506,435.50152862533105,478.0360991954085,536.7040110148043,584.111565011916,621.5856109265702,671.7509250195909,750.1610655477258,859.5933459379028,962.4558908578008,1233.6210459848696,1759.4614319319771,2969.22653144869,546.2706109223506
2025-09-12 07:00:00+00:00,30,465,55.056596450386905,151.09410026846746,204.133496613108,280.92402117640603,337.59220243232613,416.57987573493,503.9329976621838,574.2910035816525,634.9299052385481,674.857923842461,750.7074759487839,819.204217462829,880.0699106157585,960.2573382574252,1095.7590238530752,1200.35945999001,1351.252657183704,1806.7050849041818,2506.599751620302,4347.3829698810405,791.6343152159913
2025-09-12 07:15:00+00:00,31,480,64.14144371239338,187.12293816635358,261.86502601112494,353.97293413373035,432.52563784004786,536.5502963790524,661.2895814763857,748.2172026767181,829.6780977064279,941.3772070828345,1025.6036530592405,1115.1718591510419,1228.5139365747843,1352.293322554847,1507.18713976614,1662.315682453883,2092.5378058862716,2747.2454200199177,3791.873629248068,5784.722160473716,1062.3337487513325
2025-09-12 07:30:00+00:00,32,495,81.70152415753748,203.0347804938735,312.51238610959007,446.4813211423021,539.6870450162864,710.8424495146755,836.804714792895,962.892393426333,1076.9723550174315,1226.2528491313349,1317.022059532524,1474.3794558959983,1670.0933224957228,1910.5719926416257,2094.173187075387,2570.0759019203647,2963.798754094626,4154.564484323777,5574.262868137823,7241.839105903108,1421.5563189007669
2025-09-12 07:45:00+00:00,33,510,81.88793474685659,269.02252486669596,373.00730306848027,513.5986608791886,677.6951019140483,864.3781884672865,1030.2617688366167,1175.4607710099788,1347.6102518488628,1472.491159694689,1616.2919895902633,1824.2796348532768,1989.1684094004215,2187.488810212621,2492.4864314453166,3084.8536123293397,3640.1618943577223,5035.195964840041,6721.339219438978,8705.788573510352,1708.096272138638
2025-09-12 08:00:00+00:00,34,525,87.6529861327119,311.0287476102759,463.3241314952384,596.663511791674,847.6035560129259,1067.0637862901744,1240.431207312246,1392.6467261836096,1571.650751214254,1706.3064484705294,1893.3318568957784,2123.5857603738946,2323.4810430378366,2524.445567499094,3197.0335924083734,3834.101780882152,4624.456780765831,6521.16390177804,8106.9836538409,10093.89215771392,2026.3451694539986
2025-09-12 08:15:00+00:00,35,540,106.80506415482033,355.2874907528687,499.5460591511599,655.388965517371,989.1167176340084,1214.7897648555274,1397.674164426181,1592.2847304857446,1770.1942831372637,1910.543817074081,2190.145731657461,2439.7177611044417,2657.5745786014268,2922.9307644329947,3622.9408366811826,4400.984159210959,5602.595521948792,7302.100802935805,9499.512081789331,11392.339443730289,2296.5713251436277
2025-09-12 08:30:00+00:00,36,555,103.32380986630248,340.9165758108932,493.5356023896357,671.1340665717128,1010.2094017267017,1259.2527546204458,1449.5541691845858,1576.1981240481412,1823.0371510925636,1986.9983523910084,2266.701304181153,2519.5581111215806,2842.5363724773088,3143.0936453025574,3953.171233172796,4888.825439396235,6577.021722856798,8157.058719216176,10727.229319751868,12659.172617217338,2426.0107827177408
2025-09-12 08:45:00+00:00,37,570,98.57450609074341,308.1502174490798,458.1021575952066,639.4863339004966,939.8081565919562,1164.0893194157375,1450.7931357276248,1651.5572861192281,1874.0362764573354,2067.961490099108,2254.8117221712937,2567.491470054833,2814.169953132881,3148.1876321539594,3973.2338496575358,4698.096809759067,6274.757146824947,7661.204764120247,10491.305369957994,12968.607405598059,2464.0744726494595
2025-09-12 09:00:00+00:00,38,585,108.58169970380247,334.9143259484593,520.6090536874948,654.1347800416282,852.415218787832,1194.8343151111794,1383.1200763027978,1612.9347634510468,1808.0820239500229,1998.9502429895513,2230.902308901719,2432.6234654096697,2765.338122761935,3016.324506890937,3359.680179480114,4149.942072621876,5251.863283049724,6609.783034159803,9513.96590565482,13016.55585443471,2400.645963727849
2025-09-12 09:15:00+00:00,39,600,75.08400658647616,342.4541457355099,551.1914788534592,746.6409263885854,946.3516822534006,1182.5198846878538,1469.033400134178,1690.8127170189211,1871.2463550649609,2045.324092062037,2358.422400436909,2588.292674236383,2962.031540797925,3208.8456465410145,3528.786930739124,4179.368270625802,4788.747148331215,6448.729262009921,9026.962335001279,12938.115866211125,2490.0433727284344
2025-09-12 09:30:00+00:00,40,615,14.672935988403228,182.32510357964816,444.58576628801046,626.711407005208,854.7137569792429,1052.3321517479637,1311.453707945551,1591.278694994309,1815.3747701891043,1985.6037774142512,2332.0481924947567,2526.0441025774703,2788.165173994339,3152.2438482622447,3503.003128425143,3922.6031433511043,4747.032605773855,5774.06983845688,8662.803605102106,12836.887588610503,2352.8023035422407
2025-09-12 09:45:00+00:00,41,630,80.3301884994476,394.32908254282313,576.7074194218837,870.6234749611419,1149.2903224198749,1401.0921016387254,1621.7689234371317,1878.8226988233123,2114.7983235395764,2472.8696807556407,2699.214569704153,3033.740780175033,3451.3422769860185,3802.6732122833896,4466.4795756578105,4943.843595853386,5821.213300268501,7079.020755074038,9825.39914950842,12769.546492524492,2885.0905955151943
2025-09-12 10:00:00+00:00,42,645,164.43446625903556,462.4019585570229,747.9879275563386,1093.8515572511465,1607.8379411283588,1884.1897406762998,2163.0645221795435,2413.3665994229546,2641.777984070988,2915.868393232574,3306.3897945306016,3707.75144184623,3996.307801389987,4684.785130403043,5186.053700208741,6062.297360300716,7141.824726129588,9038.522668847787,11167.579628986974,12593.811387892782,3604.9490891726596
2025-09-12 10:15:00+00:00,43,660,364.5881930089268,707.56581764644,1032.0267057181547,1606.4930415352012,1975.613297318061,2292.906103377715,2625.8963034574217,2887.662463312655,3331.0024009121316,3700.394305898671,4037.7948924108227,4331.019467616579,4871.032378972293,5317.868769761817,6187.480628871617,7372.682308013251,8637.379724473472,9718.34901028456,11869.987899793172,12395.495481356451,4268.430375716146
2025-09-12 10:30:00+00:00,44,675,405.5453408510658,947.9503103815391,1570.7532865311725,1941.3143606766318,2336.1609006179456,2567.9570556305616,2935.156204260539,3261.812847451551,3594.2477475206633,3985.2325393606475,4248.794669582569,4783.801613921207,5207.4604100839615,5975.9189629170705,7040.074022119428,7899.1054455338835,8789.541623621195,10246.493251102827,11955.102106435734,12276.92057461945,4845.220831202832
