horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-02 14:15:00+00:00,0,15,1466.2215894534602,2214.4472395330763,2733.145752018096,3136.482111216108,3361.4968548299107,3799.227704457252,4074.08494594346,4269.513989774887,4496.229431869652,5060.123488282416,5663.748036073997,6134.069816606713,6656.500083220836,7727.080758055238,8426.685051733304,9406.298387248647,11143.24549319401,12456.006277678887,13998.000000000002,13820.174939219518,6214.215152889327
2025-09-02 14:30:00+00:00,1,30,1308.1166619207622,2120.7904341552326,2571.274307025759,2955.129224585633,3151.179843586309,3434.4113470077787,3771.408836349385,3956.374391033752,4209.231300911507,4418.905461722808,5203.276445400374,5659.504384391516,6061.7678419390795,6790.598742826918,7730.339303846611,8512.34819560662,10085.688643791436,11838.162116858459,13998.000000000002,13908.81614291409,5791.02574243847
2025-09-02 14:45:00+00:00,2,45,1234.4944607347156,1591.9268230802486,2095.012389042692,2557.247036919181,2804.5120983181087,2989.511048335028,3298.8332772742747,3594.518093087326,3740.166360777859,3911.3006600782473,4143.87140742444,4782.847484243535,5298.505026157887,5799.944026976704,6225.082860341139,7304.865983385929,8133.881849269384,9840.018228574487,12711.04173340043,13998.000000000002,4959.829232882289
2025-09-02 15:00:00+00:00,3,60,1163.7665123152665,1689.7154715169788,2166.352116043254,2453.38055582638,2702.599697605622,2846.0501246179224,3192.9659895261975,3405.8476528373535,3545.1524665436054,3732.435273256009,3960.8357405766023,4654.978749159379,5188.241466849395,5651.4753226046405,6116.89972982178,7202.40390504874,8043.530909143751,10437.561822558338,13225.571564755472,13998.000000000002,4876.42529496633
2025-09-02 15:15:00+00:00,4,75,1196.366786663696,1733.1282301299232,2139.4792936511176,2413.373102619867,2561.0830516576757,2805.8588992158725,3082.079704306132,3226.731634048915,3437.1328436509166,3635.2067660149637,4342.997251601566,4731.533363432807,5063.881660258642,5496.129952706607,6073.709603980657,7024.472012409499,8332.085309108897,10790.84903881561,13235.695638485882,13998.000000000002,4815.098901041284
2025-09-02 15:30:00+00:00,5,90,1752.4424468018278,2147.9921583976293,2517.556241315657,2791.113971533614,3079.623040954782,3399.3734012496916,3644.9398356558327,4350.027285055603,4763.426226769337,5173.735305767728,5643.959212025529,6160.306799341057,7033.754455528963,7777.3786318191405,9208.689499488444,10048.914052717326,11154.243898091454,12872.47329963699,13998.000000000002,13998.000000000002,5945.391666604777
2025-09-02 15:45:00+00:00,6,105,618.4969378765182,969.9906187015312,1295.9833128885043,1623.4826787220193,1854.253006786929,2169.291503543299,2421.9322781168644,2605.5699068087283,2879.3371815053997,3175.920480442914,3955.905010524983,4422.629913963588,4946.333522715939,5637.820319791827,6950.6742960190795,8797.200927745464,10125.385755591407,11648.114332268675,13998.000000000002,13891.309073409102,4416.146049598044
2025-09-02 16:00:00+00:00,7,120,675.6255573634638,1003.8909780664126,1377.5150192923727,1624.7918907169744,1881.633990119596,2156.251535774023,2374.859006236773,2585.974007282685,2788.987893971446,3058.212345074874,3426.837113950462,4156.750376024313,4522.148181348205,5160.448417000499,5690.41667637748,6875.431763534032,8580.190634193634,10218.674656592271,12769.480440508443,12956.288774881243,3982.896001187347
2025-09-02 16:15:00+00:00,8,135,667.4189194395796,1016.0405517539349,1340.3316420738201,1527.668957100806,1761.693931009505,2033.2873182916126,2188.3448594992383,2382.716774942203,2543.2340849922266,2819.0144756799386,3149.7692373912896,3840.438443837551,4302.1008534895545,4745.979486418547,5674.034012612101,6710.692515918288,8116.666893231226,9374.293378839253,11503.212059315698,11599.50538976454,3703.8361752804894
2025-09-02 16:30:00+00:00,9,150,691.9434367734027,1014.627433423378,1245.6775095381784,1382.9649576860722,1561.1061556750537,1768.1863240446694,1910.3344635474355,2068.5631619651717,2205.254043145433,2410.251875585403,2620.7516603534245,3079.562559753119,3399.1969401450187,3908.8209903807106,4307.791318295835,5353.623547954341,6693.590749703277,7825.279090023599,10347.762800500272,10192.950044959563,3144.2401555899955
