horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-05 01:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-05 01:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-05 01:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-05 01:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-05 02:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-05 02:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-05 02:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-05 02:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-05 03:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-05 03:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-05 03:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-05 03:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-05 04:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-05 04:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-05 04:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-05 04:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-05 05:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-05 05:15:00+00:00,17,270,0.2776195555945069,2.0795814574311065,3.618077286399474,5.532069402966364,6.758591211932062,8.701247343116918,11.442155448155145,14.052664864598986,15.863193498173324,17.53190002665211,20.641948989829164,23.475550152822354,25.890703123602155,28.519998355661397,31.677039866198065,38.30567141968193,42.31515569160533,54.96059328619602,66.73192780049409,73.25700128570698,22.040285300166296
2025-08-05 05:30:00+00:00,18,285,16.248541035735926,29.719470900553915,39.589982497916274,61.44866644486777,79.0535151893672,97.03410023047567,111.20243884089481,127.73314820785491,145.30521285103154,159.29156338889575,185.70265215427838,212.02652184648318,253.1132286126514,281.710663910692,348.33812617424496,399.5905256807037,441.80735528575025,488.1557466332258,531.5655637728436,502.941810960913,191.95087216969978
