horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-22 05:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-22 06:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-22 06:15:00+00:00,2,45,18.71691455675223,27.9805786654612,30.873056282926363,36.85675140111341,42.93660149274007,51.77633007795357,55.67376291016815,61.018201407870244,66.30731914277969,72.0639847340077,79.52957636983597,82.97826351098644,88.61283294187919,98.95620311260751,107.747484969558,115.28536558179991,127.79968749544113,150.30663907275343,180.37421706728185,199.2513938404334,79.10451169712354
2025-09-22 06:30:00+00:00,3,60,68.0315667183314,89.61794279407364,104.9606692274505,132.49126747046535,180.7129093173834,200.1157215938867,222.94598850727073,238.40778643913674,263.10586518705173,279.4790625658503,303.92211704121786,337.2221326831084,363.4243708742692,414.317855210756,476.81689151419573,552.4073960996119,739.673207523245,899.519816835691,1045.2419886014957,949.2038057226844,330.82215857001484
2025-09-22 06:45:00+00:00,4,75,142.38866546778695,193.79982088489697,266.70638301772686,362.4426787947122,410.2387787484129,457.6561827020651,513.8352834266861,541.1506109803026,591.723436904427,653.721453294693,756.4886323133046,875.287807220903,980.2879198739354,1116.456603646399,1379.7609188584108,1654.7633870334,1880.9347175042465,2183.6780837089673,2549.57345978826,1982.5984501297096,808.3331583616751
2025-09-22 07:00:00+00:00,5,90,255.2637503397891,406.350046653124,560.1268242390286,685.7278490392681,764.2435921284136,833.2657998797771,924.1867398184268,1006.9352775081907,1196.370838041457,1405.3888458535257,1522.8151319914484,1835.5382747392564,2114.06669772846,2319.5320325244784,2661.6481920874207,2926.1306295034046,3257.709096103222,3585.653956344481,4019.2443338288504,3279.633909980083,1506.1643087409382
2025-09-22 07:15:00+00:00,6,105,654.9125427188549,876.3749533905991,976.3746894222331,1066.4072174399855,1197.5297608224819,1297.0553538835306,1597.4774090378223,1781.2660265480463,2026.1444777419692,2234.7340535786275,2584.2456326905135,2957.655708323211,3132.8176521453156,3461.878689156752,3794.550777406051,4200.684773143713,4675.4332779645865,5020.676039266173,5520.793041012796,4668.874862669097,2325.2350221698935
2025-09-22 07:30:00+00:00,7,120,880.2633409536204,1182.0558096712298,1353.3581959202695,1462.28213849069,1680.4252421315527,1976.4918842474751,2396.7857549679784,2753.1578986828076,3222.0055486035994,3631.6572632695397,4017.550432140276,4282.673967840846,4578.97693619911,4880.797009529953,5379.559215565974,5719.107810779094,6050.25083580661,6551.690593690575,7121.94633336503,6111.045351737508,3378.6026004827713
2025-09-22 07:45:00+00:00,8,135,1017.3621342202252,1432.43994246805,1596.9993574900943,1733.9294967058995,2006.6993276042808,2383.669703301062,2881.6267834888254,3365.4816184591873,3944.5646435362196,4397.18899778571,5063.02203221032,5270.976568963827,5631.939377424845,5962.8324455969505,6561.159370188998,6986.350653112502,7437.730222404056,7937.82245483324,8537.44885765481,7544.359568536674,4106.396339125162
2025-09-22 08:00:00+00:00,9,150,1164.4764186014922,1592.3807999367039,1872.8623804999654,2011.2166242600456,2315.2699810792205,2798.5100518507443,3545.8098739345833,4080.181423168941,4908.376165067255,5518.201914675775,6051.782536757466,6399.491828432149,6784.1436603976645,7420.108673707364,7847.780637873864,8361.620898251304,8929.809763902022,9425.542706204518,9932.949039924259,8988.194749476157,4925.152654086769
