horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-18 23:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-19 00:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-19 01:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-19 02:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-19 03:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-19 04:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-19 05:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-19 06:00:00+00:00,25,390,1.7001901248925777,2.6448284482373796,3.4109151492007865,4.317922513382877,4.770062648661702,5.354185404184324,6.328584995929793,7.2676267064846,7.987460015461944,8.715013459463078,10.265509842720467,11.131207454274167,11.75034554552985,13.200669260956955,14.177631970922492,16.750374362328063,18.399928975490607,20.774431370882358,23.275136482047802,19.154000473976804,9.914171994595494
2025-09-19 06:15:00+00:00,26,405,52.39814613918137,82.66259894231146,108.55854569145603,123.80927896832509,145.08352573868672,155.49979777737272,164.9043793535412,173.96434890522846,198.1917276293441,207.63174676177442,225.13071526276167,244.82975351016793,256.9376520359752,271.6663280703978,286.64522431597567,296.3978910587106,310.4041991525183,327.18116231333875,343.5967418253161,293.7999391320591,207.03405536073888
2025-09-19 06:30:00+00:00,27,420,237.9847921355935,349.25192650989726,430.0913326593718,496.14431041644724,533.4245325557717,636.0124249279116,707.8473445479556,801.764881213843,861.4086035980131,887.7334662933324,947.8068566279678,1034.5599701889528,1074.577424200521,1120.1011964517636,1139.0917700174778,1180.6804426898887,1225.8914618304648,1328.570514567455,1412.9988904682068,1165.49597705701,819.0953866954845
2025-09-19 06:45:00+00:00,28,435,568.9258021433061,825.561847834791,1028.2438260930176,1275.104009502313,1479.7149801909366,1605.0480296883268,1689.4840413987906,1809.8340110342408,1896.1297113633018,1964.5747788199033,2012.777159370538,2051.2416137606115,2092.9805396918773,2152.968905379426,2197.7994126675544,2245.100949119063,2354.510481257943,2499.854520511381,2650.4951763667486,2256.1134564868116,1717.069537683087
2025-09-19 07:00:00+00:00,29,450,969.5035391218458,1867.3397569611477,2321.765215403963,2553.018222552342,2715.3697438353934,2823.519485288411,2931.1449090565375,3007.1872843178776,3106.6162485956247,3164.710527157694,3217.405473878002,3267.2043122380983,3375.7555386093977,3432.507145569302,3499.2384009015445,3560.521414714999,3700.60514666697,3854.5357952148215,4038.9381986782355,3600.0998969874145,2957.7808358032435
2025-09-19 07:15:00+00:00,30,465,1488.0332495999035,3180.0981241866366,3796.985315469801,3978.638305741011,4092.326085897692,4179.3704714741325,4288.257235180837,4486.701404338618,4565.006219062781,4627.876488383921,4692.10289590858,4768.076254318065,4841.714639210073,4913.393615093021,4965.9258553783375,5015.749505754571,5115.366538535147,5386.19509429146,5582.981854798234,5019.288653395856,4302.650861833443
2025-09-19 07:30:00+00:00,31,480,2317.5829283363814,4554.340618052813,5246.818966946453,5388.606435517981,5598.725143614187,5708.8505760920325,5842.367461316426,5974.486877386254,6054.870757274687,6136.614384615374,6224.529597671709,6304.145635489985,6370.086740181845,6436.059533587403,6492.266740305085,6548.481945551404,6624.724852086564,6848.859027884019,7236.770280096023,6481.836134174423,5858.116583422273
2025-09-19 07:45:00+00:00,32,495,2282.1294564049845,4596.825989943292,6604.453696398691,6786.280967108527,6937.070775532367,7111.520850470867,7209.914857782374,7342.452399094045,7495.8546923733,7583.215716263043,7674.108895076184,7768.589515360106,7844.514273060937,7910.654666343797,8012.86130297885,8123.202356081435,8257.68706402778,8484.117300653195,8779.624776717284,7935.452195422735,7128.594102776422
2025-09-19 08:00:00+00:00,33,510,2985.687685942659,6460.201981558573,7873.5945901239365,8087.958037790359,8271.846947518166,8427.601187795002,8569.034969233677,8725.077279013289,8861.869880616054,8978.617691424824,9061.027129408043,9199.67962610825,9270.082577957237,9338.188603073368,9405.909068663797,9528.823333121545,9711.955147273355,9969.632160333944,10347.83031758364,9387.76481361049,8503.468071604837
2025-09-19 08:15:00+00:00,34,525,3469.8473311481825,7182.599179194078,9104.26008941615,9390.511461245493,9571.498435345125,9732.801818089814,9896.234603519988,10033.49784443293,10154.61971901766,10337.505975567243,10445.642601465068,10543.582142865484,10636.944763935027,10729.208245273248,10820.088174602059,10910.041274355053,11070.195076956514,11396.067816661107,11725.84090281586,10794.972979550454,9765.973307385024
2025-09-19 08:30:00+00:00,35,540,4401.086622467839,7606.305412794423,10512.15413358101,10733.272525803273,10916.973104774297,11098.500543111255,11346.42049335621,11509.121269471261,11687.498116151486,11794.989465365978,11897.82052899826,11987.992776572468,12072.121989560284,12155.331741296959,12262.659952197399,12368.608382013237,12525.702365788273,12780.048856800015,13094.366796586593,12154.02354078339,11104.102635833575
2025-09-19 08:45:00+00:00,36,555,4848.271626893658,8945.971840308872,11307.042389846636,11579.253980961294,11895.697075137225,12062.450026543327,12203.414770951997,12379.250425199249,12522.713302952974,12629.863006643307,12725.462301194588,12800.055369939764,12873.818849768195,12955.72024853716,13058.642858718149,13169.632934569767,13328.866826718357,13599.507861981017,13986.617333126855,12946.381302928874,12118.309072198383
2025-09-19 09:00:00+00:00,37,570,4773.676747120673,8253.186079582876,11474.661460068643,11874.903662557383,12062.272737573203,12206.099327905356,12380.414559450734,12529.890238056316,12628.256169273305,12718.687388082953,12786.314935727607,12853.218595292212,12919.829341787636,12990.597378959155,13060.513282557464,13145.622955777437,13306.217220301916,13654.36951983844,13998.000000000002,12972.89677309315,12170.105962034024
