horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-05 04:30:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-10-05 04:45:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-10-05 05:00:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-10-05 05:15:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-10-05 05:30:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-10-05 05:45:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-10-05 06:00:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-10-05 06:15:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-10-05 06:30:00+00:00,8,135,0.0,0.016087736857208962,1.6077367858463383,4.048718739269728,6.0868394802383445,8.706408457612763,11.653434025275383,14.194710814451174,16.9270093661651,20.54033808361961,25.311928280410378,30.355157708518032,35.93770332346458,41.18398352520041,48.7224625095839,56.29723279627,64.70375164091867,83.06972072045687,138.9988791337228,194.25429942225526,32.28762325509488
2025-10-05 06:45:00+00:00,9,150,118.80014577290373,153.04254773162467,184.49545431099364,210.61013172260127,231.15206089566132,260.2611874426011,290.6000291909311,315.32995456144613,337.76230898204295,392.49977623282535,436.4277034494772,466.8383490667644,499.83893015635203,557.7027232204096,719.6943317697807,840.4854636623098,948.0112767979642,1107.3673860907525,1231.3892610557632,932.1901276626476,446.10005678756147
2025-10-05 07:00:00+00:00,10,165,250.89745594308397,332.45527803030365,403.2274111784815,473.38059960280293,546.6995796328663,647.198957747022,692.8548153156709,842.358499885806,906.0572471676608,981.8319768693411,1088.4945894532789,1352.4000371853379,1527.6603033188467,1726.9095536192872,1883.2842398463927,1994.5173071280183,2239.899082959318,2406.688654036885,2560.2765311080284,1963.3791411152256,1082.0205925329412
