horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-07 20:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-07 20:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-07 20:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-07 20:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-07 21:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-07 21:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-07 21:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-07 21:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-07 22:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-07 22:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-07 22:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-07 22:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-07 23:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-07 23:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-07 23:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-07 23:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-08 00:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-08 00:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-08 00:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-08 00:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-08 01:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-08 01:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-08 01:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-08 01:45:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-08 02:00:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-08 02:15:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-08 02:30:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-08 02:45:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-08-08 03:00:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-08-08 03:15:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-08 03:30:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-08 03:45:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-08 04:00:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-08 04:15:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-08 04:30:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-08 04:45:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-08-08 05:00:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-08-08 05:15:00+00:00,37,570,0.0,0.0,0.5327731804830094,1.1255466187172798,1.8879884941650216,2.5337580396276937,3.5482464657690116,4.932850229977953,6.349299197075807,7.598178672037649,8.826702400908788,10.60316695078437,11.722134578887104,14.257113699631892,16.56319441232537,19.42004418812865,22.911390466929547,26.928016552369932,31.77656646819984,35.802069704480104,9.375265014028361
2025-08-08 05:30:00+00:00,38,585,8.185008143528325,20.714257675062854,30.862147166560618,41.01680905306456,51.927456923580365,61.002589617366446,78.64610125273344,89.33240649003089,104.13502508014906,116.53615987532494,128.59535368612455,138.4474536095002,151.65608280703006,176.7244232890394,193.6247828042349,207.68528755296356,244.86653997175065,265.4924050573887,297.5013571133023,354.588179988155,124.52899122342983
