horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-13 23:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-14 00:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-14 00:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-14 00:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-14 00:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-14 01:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-14 01:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-14 01:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-14 01:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-14 02:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-14 02:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-14 02:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-14 02:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-14 03:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-14 03:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-14 03:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-14 03:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-14 04:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-14 04:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-14 04:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-14 04:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-14 05:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-14 05:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-14 05:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-14 05:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-14 06:00:00+00:00,25,390,3.5308287035150254,5.908724906257727,7.218082061982887,8.25781749991783,9.14790638781484,10.46867239082915,11.563136766055004,12.814436439756774,14.063124294823165,14.987002844293226,15.881364066818596,17.660549583195774,19.358685377231822,21.693688400124955,24.00607478952121,26.062836010770923,29.24460357888513,35.88291360582335,58.98602862638945,81.01415254708151,18.782023331076193
2025-09-14 06:15:00+00:00,26,405,37.191878996158835,48.60966377786025,58.33186659259353,64.84631947514453,69.29381349544933,74.9400341596728,82.11543504935747,88.61956335517092,96.43425472778218,102.55412700614669,110.27884889175662,119.81024658157959,135.04995898366965,149.5531682907247,164.12413995843198,176.3740098751265,200.66518402803126,253.36219823248598,422.88435043491273,594.1240237826421,129.252619155605
2025-09-14 06:30:00+00:00,27,420,83.67200282368931,104.50709785156431,127.73545956458574,152.0016591945391,169.61593766410903,183.9141320335906,199.21487485028553,213.2928121662383,230.681617725146,245.5330191803491,260.76555611194635,273.43368807738284,298.0689317714125,337.3898685263146,372.55102304882934,402.50568198647403,454.53062635162615,601.6642883023937,1255.7326526590086,1544.9543953563382,302.49138266729426
