horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-13 21:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-13 21:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-13 21:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-13 22:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-13 22:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-13 22:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-13 22:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-13 23:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-13 23:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-13 23:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-13 23:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-14 00:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-14 00:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-14 00:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-14 00:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-14 01:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-14 01:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-14 01:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-14 01:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-14 02:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-14 02:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-14 02:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-14 02:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-14 03:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-14 03:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-14 03:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-14 03:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-14 04:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-08-14 04:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-08-14 04:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-14 04:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-14 05:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-14 05:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-14 05:30:00+00:00,33,510,0.0,0.6340190821947809,2.8789942189692344,9.049127465324093,15.047560740431429,17.966513988240013,21.180362864492302,27.710206916952977,34.59299717487102,41.99280687059323,49.906926709987985,58.112623765321025,68.62797041381681,80.73597872979802,87.77654913167373,100.17646923965518,118.4192693811054,128.81411045437713,135.3413141565691,162.3819717187859,49.720522862280156
2025-08-14 05:45:00+00:00,34,525,30.434723701348528,48.441524387150466,63.44241867290562,87.75258650421725,110.3766602803944,135.09511839334795,150.66834704821454,187.8496439713165,206.59631626307745,222.77290450261486,244.09660908422256,270.08617227293644,298.26213680610454,337.5724410627205,387.7594260844688,444.65419776068717,490.3024642194074,563.3550778804889,662.7712179727442,798.9237435452695,245.83088348574353
2025-08-14 06:00:00+00:00,35,540,63.490333207112485,151.11365548436663,197.8056033200854,244.18016156935877,288.43915071240025,360.9538737414991,407.1472878736428,446.21600798719555,514.5791079459966,568.4550768364635,623.1985066368271,734.5826293264414,857.6739884613313,960.0094494934009,1068.2510975460573,1149.017427950596,1211.7254350259589,1268.2761831901616,1477.7264120542018,1758.1187920543966,597.90824476093
2025-08-14 06:15:00+00:00,36,555,109.20109865323738,272.4063753771727,365.1898551291892,444.57738931571424,564.1005858440282,650.5657516867415,716.3563032924791,839.9865551952952,917.8098578589817,1058.232422179987,1256.797527652293,1437.7216528079075,1578.7007712440798,1749.9981908725701,1913.558160284283,1986.9277660885134,2061.9420288631522,2265.7448400833923,2519.3058575745463,2971.146703984744,1110.105815439424
2025-08-14 06:30:00+00:00,37,570,286.5456043678173,451.1297501313543,554.3529288860972,809.2260109464204,952.8547276573364,1100.3427991158394,1269.7859564580376,1355.516749021833,1665.8745227077827,2013.617064636895,2172.084128525677,2423.5786754198693,2613.973836231914,2787.188871609441,2872.243271422703,2967.164693191303,3208.279691900372,3450.416469714437,3691.6220557824927,4311.562004336505,1784.5006706481258
2025-08-14 06:45:00+00:00,38,585,408.73824197149713,645.8684574725442,1076.7668094762885,1274.1639088726884,1486.0644322317423,1667.4753367285641,1942.6282442460306,2363.2589607474692,2708.749201588297,3067.867523266614,3296.8304017161195,3613.8282367397283,3749.5639270584147,3971.829865751015,4092.6562924172326,4255.003061662297,4392.23976705302,4730.271873694684,5183.724380468818,5735.559580588434,2613.4824700607915
2025-08-14 07:00:00+00:00,39,600,543.7529411592922,1028.0032933561538,1577.1644126308247,1874.107022709031,2075.722308455365,2567.5494037086655,2996.4159536631873,3603.264157212799,3951.7536308480717,4258.176021013567,4498.635685733316,4818.215043384042,4967.82997559818,5143.826926998234,5256.635972265341,5412.848535827673,5619.647386431945,6151.4264014892815,6416.8108124710325,7167.3480731927575,3427.9021403067536
2025-08-14 07:15:00+00:00,40,615,859.01732111629,1590.1700803898616,2109.0870608837804,2651.0548323522034,3152.265013780449,3611.721049929769,4314.454308891672,4785.2305867742625,5121.16324218624,5418.9740384912875,5809.914598840784,6047.403733173287,6228.747990944512,6394.162921533462,6534.872615869823,6655.92185751995,7141.501348489614,7458.470535780449,7723.958636068018,8603.749447628985,4605.485085138667
2025-08-14 07:30:00+00:00,41,630,1222.9332559729598,2123.0653020633245,2588.9045909053307,3463.7526125133186,4265.954269592961,5206.0934715803405,5821.937774565531,6517.436986630086,6750.949269345943,6978.814083437629,7217.872518066126,7404.949521678269,7628.603054955271,7709.014696393444,8005.590448295351,8151.769892586887,8352.234550227595,8745.571079762862,9080.509218621924,9954.471459679608,5752.896229129271
2025-08-14 07:45:00+00:00,42,645,1050.9680792233253,2027.2288485438444,2889.18174856819,4016.924675034899,4953.610631528962,5925.641820134911,6720.86348641332,7521.09302309094,7821.478657551707,8146.483946918733,8406.72442997578,8789.714673603095,8943.177613211186,9054.870332994464,9169.463227072985,9327.966381003074,9544.120556227992,9814.757702144168,10286.89817581936,11204.56412114146,6546.291704426903
2025-08-14 08:00:00+00:00,43,660,1137.2821160157987,2011.5765470222018,2840.0042966161127,4159.547609897711,5179.376549849134,6033.744100164715,7232.581952143624,8159.177348067597,8610.836531810535,9007.279105789166,9613.615918339234,9898.460488749259,10012.565148670266,10119.536034625447,10290.97470776393,10464.913085828204,10629.070613956254,10864.356046796227,11519.170615523346,12412.766163632032,7192.647019518095
2025-08-14 08:15:00+00:00,44,675,1137.5003518332194,1932.5541451956103,2885.0029368090354,4334.25298206412,5200.11031464451,6384.466768551342,7829.720331234828,8855.615253832142,9393.60166025045,9897.637245124462,10589.89737676697,10829.659523311115,10950.424558011442,11105.198112649625,11271.082965771253,11428.582161655628,11577.588635630293,11805.667486464177,12485.927772597888,13378.66784726923,7761.973154537748
