horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-23 18:45:00+00:00,0,15,488.74776585316374,554.7054957645631,774.4962852770948,926.7314747050696,1005.7916705439891,1055.5196730428281,1159.7499533503312,1225.2193976195015,1305.629772332997,1469.9689969296542,1598.3419470638617,1720.9317816481932,1835.3249675731613,2019.1696746101657,2103.4960622579506,2372.289531416197,2640.2628598218344,2839.813958202775,3303.2892484034564,2480.527768296936,1531.4851357947864
2025-07-23 19:00:00+00:00,1,30,194.37053699044085,232.6388000411328,295.8940630052201,350.69800686127894,389.71877556184427,441.99963712776656,520.6312197578981,569.5624582005389,649.085700894587,717.4255647253177,783.521481169591,886.5592664712898,958.3638990371838,1008.9346722891584,1084.6292511871231,1206.9879507021874,1289.8265615278483,1446.6724781874436,1634.4204430064594,1410.344264269951,706.9116228208392
2025-07-23 19:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,577.7498116736872,
2025-07-23 19:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,103.3264423240524,
2025-07-23 19:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-07-23 20:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-07-23 20:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-23 20:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-23 20:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-23 21:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-23 21:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-23 21:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-23 21:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-23 22:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-23 22:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-23 22:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-23 22:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-23 23:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-23 23:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-23 23:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-23 23:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-24 00:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-24 00:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-24 00:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-24 00:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-24 01:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-24 01:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-24 01:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-24 01:45:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:00:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-07-24 03:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:15:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:30:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:45:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:00:00+00:00,41,630,0.4511352830774663,1.0233407162199086,1.8075140208887785,2.4737352799353904,3.3782818658559135,4.074088364144906,5.105869900207923,5.98835236946292,7.235491899039376,7.936740188706689,8.6681733863914,9.878574567675008,11.320609415155204,12.114884210728036,13.952921535509436,16.004602665098368,18.838844102639115,21.93354532581317,31.376718903189776,42.41740428138177,9.790862284312501
2025-07-24 05:15:00+00:00,42,645,11.517655998631975,18.64837574210042,27.615597547178297,34.77799022252849,41.002698984018686,49.30693039842361,58.79297138984626,70.40920661380815,78.218004932415,84.18423223466269,94.9451340457655,105.8185498859625,112.49699006236011,126.61754939088755,146.10943959292294,159.54773196586927,180.89197474183047,213.64551000366083,283.7015774239475,360.5057759270438,100.7059837401253
2025-07-24 05:30:00+00:00,43,660,36.85352045208497,60.63845903245673,79.73052707589478,102.26321999673196,118.20380285878075,137.3976395065649,162.95133678695777,192.3645162879768,213.8847291951315,237.83443418364152,271.77868355394776,292.2476510929304,339.1209911437026,386.14422491107575,434.6798220408719,491.22148653170495,602.8988387284382,770.863774063393,969.0490215354797,1156.2479881655743,286.53040925710866
2025-07-24 05:45:00+00:00,44,675,96.88699972097474,145.58880380599953,191.02146062993464,214.43078780405148,252.18869200157346,303.30248792077225,366.1279891982059,397.88145674106795,461.4172174023921,507.7055540606749,559.7374023558964,675.1175296194476,738.5786167975228,850.885744531786,959.7645911406929,1115.039155560886,1406.3200597225914,1779.6610415899838,1986.17892071993,2150.094075136325,605.9472850852964
