horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-22 02:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-22 02:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-22 02:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-22 02:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-22 03:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-22 03:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-22 03:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-22 03:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-22 04:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-22 04:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-22 04:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-22 04:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-22 05:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-22 05:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-22 05:30:00+00:00,14,225,,,0.0,0.0,0.0,0.0,0.0799170297321156,0.3224740612051162,0.7046245160147288,1.1217276220163563,1.3548967143195136,1.6933515795382508,2.508693381630731,3.6871014118840977,4.849744730315359,6.9988326829438225,9.072188614912047,11.132314867816074,17.07498045590467,30.151039464967614,2.6305277139381356
2025-08-22 05:45:00+00:00,15,240,15.569986236316572,22.39694516314554,32.274341389040906,43.523668516625136,52.929248829481566,62.83585911560205,68.57626728266298,76.38586829212356,81.2550070919668,86.19949933399046,98.13597257743604,108.1419440944339,121.54349207459259,136.34248086641892,158.29715553528507,174.27024625063277,196.7741522821629,251.14153007892637,320.6890753842147,342.49933914084113,109.75662786273367
2025-08-22 06:00:00+00:00,16,255,41.91203881631049,64.71649446364998,93.59782641193809,122.6926491430901,153.38858129894177,170.77626950948024,188.29993343900378,202.45574851942433,231.6825264915131,256.3264046929014,287.33486998306563,325.4406949258417,374.8701657936395,424.8157847306357,510.9501726581729,588.9883092828436,724.8274002388787,877.2909529069651,961.0560030134106,1190.5221025661829,318.39437375621924
2025-08-22 06:15:00+00:00,17,270,90.01387200956536,128.88770586270851,196.2396209213727,240.75687361086375,285.4606740610979,317.327888552306,345.5537642378354,372.4929494044959,434.4133280502739,506.4234536874142,591.1375123593336,638.9375723821787,721.0929560074401,854.4442679048409,1019.484872777926,1175.4201679605856,1449.8581499549794,1661.2748440728556,1898.159914678786,2293.2423747044563,613.3894017774412
2025-08-22 06:30:00+00:00,18,285,203.01211342029072,341.42754876272426,423.397628313971,490.76398438822747,563.0439580265221,604.2848365177447,672.7236592296541,742.0408011891608,834.4385416935654,946.8337781779396,1079.5716501210397,1334.7827405803982,1512.8031422293357,1691.3869453496654,1876.796115351465,2261.481949456832,2646.2388056206496,2845.194221187454,3139.6464315383037,3583.535340298858,1127.5131825870938
2025-08-22 06:45:00+00:00,19,300,310.3558043615749,496.8809899930496,648.5046381385711,786.4028231796929,850.8435202604121,936.7718502043672,1007.7564122452181,1072.797347353636,1250.8764907922716,1394.9187084203243,1652.5099920207645,1925.2542252835506,2287.4683296518683,2683.7433579535395,2937.063367898841,3572.6664404213375,3837.812036752568,4106.838761238033,4732.2396769182515,4987.017394148786,1720.4952106357812
2025-08-22 07:00:00+00:00,20,315,636.5210381444846,835.8338742967719,1009.288912735954,1084.8614956475365,1193.0762491841463,1317.6336002519024,1416.0641053285133,1642.89804867099,1818.5403903838567,2161.9615229915125,2685.2710535837195,2966.5229275729926,3519.465230932334,3751.2837209135528,4106.035167406556,4723.443011226594,5053.393214500401,5550.307802828478,6312.013768792352,6451.206455823024,2466.6616029756347
2025-08-22 07:15:00+00:00,21,330,795.9325091250606,1007.8910374462644,1244.6307850718454,1335.4834802509934,1473.3506603845956,1619.1804223944591,1910.0568446477864,2118.4492947217786,2523.9875054000363,2999.527941622029,3540.709448852817,4091.5934280850433,4499.431688058766,4931.236389598494,5730.890982552479,6141.070237645071,6803.668450009424,7340.220502077669,7892.932341553719,7953.55609684534,3212.2177284252134
2025-08-22 07:30:00+00:00,22,345,974.0619161500255,1243.552450292403,1452.602339056323,1634.0724518727668,1856.1213585066516,2182.7839811325985,2427.3088634931514,2900.5705330035394,3274.430699669674,3875.0596008781076,4238.9745846565365,5116.35936929671,5544.587012345171,6196.098398008605,6797.386316157907,7179.349560269112,8000.2607956148295,8593.418093752081,9339.406788941555,9413.48421357468,3933.3486938926962
