horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-14 22:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-07-14 22:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-07-14 22:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-07-14 23:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-07-14 23:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-07-14 23:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-07-14 23:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-15 00:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-15 00:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-15 00:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-15 00:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-15 01:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-15 01:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-15 01:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-15 01:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-15 02:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-15 02:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-15 02:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-15 02:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-15 03:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-15 03:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-15 03:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-15 03:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-15 04:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-15 04:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-15 04:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-15 04:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-15 05:00:00+00:00,27,420,1.683331167271754,6.138997290767121,9.443642132185229,11.26656227838347,13.339551736674533,17.60894656570564,21.21819369542969,26.929630994020588,30.565918001437012,34.90531825327869,38.21376225265812,46.169630699396635,51.6795855581897,58.708076860224786,70.32181229405968,75.9905082056215,85.05012615824057,101.04655481900238,135.49884733664882,167.59584140964444,45.09135975609943
2025-07-15 05:15:00+00:00,28,435,18.79126956535983,38.18132750753027,51.49875528231662,59.37792971673722,70.24942104391901,85.39455027184063,103.5838745549215,118.98463536653547,137.06923485146058,149.36386564871307,178.08327716520344,197.08691045949402,209.89006921239692,246.33100136824467,283.8441344996296,311.8627325155359,340.15627492765793,400.53556609393934,573.8144465017984,756.5220048474616,187.04228466340575
2025-07-15 05:30:00+00:00,29,450,55.08219901101031,100.09941767519518,122.7656774287883,155.64131282514793,190.5257098789651,230.29407806102316,268.74010388590443,294.7519724283515,331.7385282138764,393.55496003203456,423.0155055039138,457.71262840654117,513.5771378746733,597.3378099898271,673.4178757123763,732.4543360027362,881.8213588895883,1156.8157368556929,1427.0259302244538,1645.2409897276943,440.32892567492104
2025-07-15 05:45:00+00:00,30,465,91.31614471687183,165.47779075040273,201.56747813721387,275.14195692477506,332.6469101282349,403.0548233403869,449.87103045801126,529.8456362441999,620.6121008022254,666.0968567343592,760.953474907463,892.133441670374,1011.3842333870806,1105.4728095966693,1223.8177768972084,1464.7005322843531,1765.0702398976046,2039.5055105485667,2508.2702825201195,2774.732226881039,779.723212686196
2025-07-15 06:00:00+00:00,31,480,133.6800007430871,231.32012003744504,342.58413508865755,432.135717067949,534.3665524623538,585.5521005602714,638.0232768890825,774.4089825610118,872.9532413091067,955.4335657268709,1129.061873245123,1369.6220405818528,1479.3103389855598,1628.8508315636955,1954.3090639931577,2381.3033896693028,2731.1894342858923,3178.4310375234422,3762.308777310518,4033.508941442572,1157.5213578037615
2025-07-15 06:15:00+00:00,32,495,173.00462514739243,305.03275650850395,476.27092857235584,615.2371909932141,704.3579412003222,780.5500513850121,996.7859916818529,1145.4169411983312,1277.329636105649,1465.109702837354,1833.1936905991024,1966.305959153372,2139.258253507504,2523.2187126490685,3024.514297629839,3321.9355037883324,3875.9158304654857,4423.744231782564,5093.057359381773,5390.689726963349,1618.8540086514906
2025-07-15 06:30:00+00:00,33,510,218.516694197149,368.51914091421736,610.4861103994803,817.623411869714,916.8414713204686,1010.65601749205,1362.7512544622098,1549.7075420801218,1774.5612183927149,2221.0350414356994,2365.3544062983747,2559.5328805050344,2941.8534786492414,3554.5979010552214,3946.631714160181,4708.925493719836,5100.925134206243,5878.8892917279945,6864.63953018908,6783.796033751593,2267.472954537764
2025-07-15 06:45:00+00:00,34,525,328.8127916857094,476.7178130058975,773.8317347081614,1012.2314279964794,1196.250556088117,1592.1150563404844,1852.1204057602213,2103.844794294323,2517.1616310025033,2839.3021072131323,3073.5947965982923,3396.8152941246117,4041.741252566723,4407.1720216094445,5026.7084263184925,5861.007132566808,6446.276246666776,7620.973527451162,8608.40786813369,8206.20836537856,2942.945951020922
2025-07-15 07:00:00+00:00,35,540,474.3636688741235,879.9500758596106,1193.5057235842858,1341.9374839487352,1772.8499789905957,2064.179198962821,2287.43543392419,2572.7819054282204,3235.947212428246,3473.9179925150083,3715.8370231123827,4213.580637657109,5124.116871050622,5755.426203057904,6641.946893601665,7235.658852696427,8329.170093342042,9119.807489319275,10327.254503760765,9586.95488717974,3736.787164424225
2025-07-15 07:15:00+00:00,36,555,702.5283781899338,1260.6444616814917,1431.4171081416055,1762.9673567467714,2300.555708418117,2592.129319842631,2869.2201124935295,3523.6627435721407,4034.6276719279267,4523.669784605682,5476.400394189199,6031.934776067106,6914.970496819141,7521.2466490752295,8238.213809234014,9023.345998216613,10148.488605873586,10969.93515696358,11763.722722004048,10895.367614523835,4688.601018510755
2025-07-15 07:30:00+00:00,37,570,870.2097600008532,1359.4127383513946,1612.78193150766,2225.8108057440145,2588.10302544159,2977.6711886771477,3246.744052135207,4141.925098294543,4547.18158813044,5063.446284685372,6447.841078857663,7099.926239082095,7997.555652173496,8937.098885319636,9927.009146349294,11016.835792655951,11813.753120218005,12704.720963117446,13169.332005233184,12120.833524379708,5910.671296045927
2025-07-15 07:45:00+00:00,38,585,1053.179244272455,1497.5969997868374,1827.187081278187,2619.71117666536,2950.646156891944,3322.8289843892076,4166.6763564475905,4765.839975749178,5164.4396027249095,6634.006117257547,7349.102843032123,8415.550652053133,9083.903255523026,10364.97548161403,11059.77865037834,12268.149938275586,12988.12795366143,13831.672026984634,13998.000000000002,13391.991407238316,6727.886632308307
2025-07-15 08:00:00+00:00,39,600,1112.893862662237,1588.670169122527,1902.7581662230623,2739.47929174728,3155.4381623308,3567.441294140687,4436.70366760979,5071.762853605167,5465.439905919926,6543.440265757234,7552.9686734783245,8640.03880740316,9311.571925927636,10630.643099851723,11563.723546862164,12703.749091105581,13349.077753481426,13998.000000000002,13998.000000000002,13884.768472771226,6974.161463607757
2025-07-15 08:15:00+00:00,40,615,908.1691909548733,1483.237492103593,1822.2429763222467,2640.4317927693373,3082.621016218522,3473.728338881187,4262.097228577688,5074.547896795218,5543.622090847739,5988.472986782291,7404.928475670767,8034.689575116009,9085.191282809443,9841.489298070717,11064.952656454638,11836.173901404156,12998.080230926746,13960.599496825515,13998.000000000002,13970.748972433817,6808.365864479374
2025-07-15 08:30:00+00:00,41,630,899.2050982726414,1458.2294765274444,1967.9733740681468,2670.6274053197812,3222.006247108671,3745.261180821394,4673.321938463717,5402.207961156716,5751.719348598329,6285.948620430786,7672.449805345664,8249.970159633063,9471.1190498006,10294.567493808909,11360.144799175076,12167.420120753004,13123.181394237638,13777.018973020005,13998.000000000002,13997.274969599717,7041.934763493644
2025-07-15 08:45:00+00:00,42,645,772.9967193631834,1502.4545520503807,1954.1385223310915,2867.7480861665913,3327.7949092904587,3832.67491158098,4770.341397674544,5379.970151964717,5720.42895120469,6175.138236199585,7362.870317516977,8038.763744810791,9079.329155931147,9822.2726020061,11097.698665048363,11868.271522422245,12843.611918627572,13395.348001395878,13998.000000000002,13998.000000000002,6879.614481996364
2025-07-15 09:00:00+00:00,43,660,706.7617944447614,1295.6669791206639,1856.956698894993,2261.0529145757646,3239.8135176576716,3726.43759209698,4237.717756435453,5333.575196949507,5667.228001423409,5990.676512150815,6652.880241158047,7814.930534995694,8466.004158742613,9626.683297238935,10850.322043273367,11766.622001186697,12697.24047477683,13251.46529123672,13998.000000000002,13998.000000000002,6433.51023784895
2025-07-15 09:15:00+00:00,44,675,699.4961489128275,1395.685810973446,1947.8753534759217,2240.2890019573724,3109.710386961421,3576.557105182464,4021.459510359475,4820.859109636795,5563.208499869528,5979.714377871924,6439.194833619288,7659.05109332742,8377.514023640682,9505.628775596342,10833.673579100607,11547.601879717251,12569.876490587738,13206.901264153343,13998.000000000002,13998.000000000002,6396.218962161912
2025-07-15 09:30:00+00:00,45,690,657.3892022767599,1301.9129334660577,1995.0525890965184,2318.653988299314,2977.8242353683413,3516.8658678808592,4205.728848264143,4540.250866747396,5599.0685320000275,5921.394215548934,6290.3417153114915,7525.644342371125,8362.874044821949,9592.465446077624,10864.19723934071,11675.431426721008,12500.234720661212,13096.089604368899,13998.000000000002,13988.958269455521,6460.279322550112
2025-07-15 09:45:00+00:00,46,705,1193.934266592098,2225.7077585684624,3079.1374004088484,3686.6482981657155,4418.039192852509,5102.474804724994,5781.556589081517,6066.881450731321,6438.178441299382,7546.578199945225,8337.966619403876,9269.4303871956,10186.021480792493,10966.647592442368,11643.938694715753,12532.253621146674,13042.920308981697,13692.074493575672,13998.000000000002,13931.360960367048,7916.0884810144735
2025-07-15 10:00:00+00:00,47,720,1256.008303287723,1871.637704150076,2947.0669572341903,3335.897436384028,4229.657510444251,4642.508016790463,5759.870298884295,6255.858883696095,6742.9486482900365,7651.339094904946,8463.657493670002,9445.070846713408,10598.62848443287,11200.776256816853,11747.62411609293,12385.78026316149,12950.256492911498,13569.985265171534,13998.000000000002,13907.36030671473,7899.408434262338
2025-07-15 10:15:00+00:00,48,735,2034.0251702971605,2919.4439543762796,3942.3788199817286,4737.91529399003,6057.079146456561,6939.728103411125,7868.940201083593,8342.274713705758,8756.82407429496,9609.774473542699,10328.074251460144,11041.720904318112,11837.853195124251,12359.684744582792,12749.26892402192,13036.163941811692,13315.288925614914,13520.758037640646,13824.025827403746,13841.88289356147,9312.603616496219
2025-07-15 10:30:00+00:00,49,750,2167.004867982531,3223.762243553425,4339.787164760108,5462.8631991320235,6956.479032717365,7863.955481572352,8361.382577264181,9159.479847325774,9744.691407233542,10511.907574704372,11271.247905316966,11812.989611419782,12227.74043361017,12540.248511373273,12755.066890519514,13001.743162558278,13261.974708571528,13379.522203945444,13687.865113661044,13718.87329243677,9706.746263087047
2025-07-15 10:45:00+00:00,50,765,2009.5896568173453,2655.3837236518284,3975.156827485534,5097.547589659937,6563.455124001407,7358.5466499578415,8135.267104075823,8657.268889632653,9470.015457096171,9903.010710645416,10532.429681933707,11136.201240910594,11830.808314016751,12290.041106456178,12771.124761860292,13034.501745465559,13233.177831604557,13417.907883960828,13768.757880739415,13634.487431585218,9485.415939875707
2025-07-15 11:00:00+00:00,51,780,2064.4222202126884,2613.6369848082827,3323.4771158608014,4358.3235837974225,5999.521762826119,7043.535235351145,7792.721269585654,8415.160842230134,8782.001948640353,9599.43291938135,10192.854451611567,10724.115474114411,11283.686417031031,11885.461911315553,12466.963616193849,12954.259251105323,13185.944888463655,13396.388910897274,13719.402590212612,13592.596400360197,9215.106172684104
2025-07-15 11:15:00+00:00,52,795,2112.1670421717827,2637.060024705198,3193.1382863919234,3640.1786717268014,4183.615982262161,5283.85143333927,6500.689359996248,7000.700495971549,7757.664134325885,8621.938484129938,9084.159403395865,9886.711136836693,10661.099642933734,11239.737750395296,11914.121171312676,12564.04877245721,12995.195238495946,13266.46363439894,13537.554984056267,13539.08830342735,8459.522606620427
2025-07-15 11:30:00+00:00,53,810,1660.9907584506625,2204.6516459227128,2801.1772023862236,3236.6932742694876,3601.917730252589,3989.578944623012,4593.29836662423,5710.612383139471,6777.9973109719995,7512.780156915967,8604.998819750559,9083.402627972902,9492.905777045135,10463.724810402744,10901.532575364994,11977.256350470983,12893.098325081204,13244.4780866278,13502.082602316472,13464.433202388353,7765.205077272887
2025-07-15 11:45:00+00:00,54,825,2335.6351314313256,2930.104415839193,3548.8231872571437,3889.1039493929698,4535.077270048586,5406.221817976058,6893.5178016222,7720.803158752611,8657.30503125222,9163.48626800987,10103.674913780154,10618.856307521808,11116.522462482759,11837.98385253797,12496.970123583784,12827.201056840719,13080.188146601355,13262.984413286025,13624.739322656887,13365.299338913495,8845.641842342055
