horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-14 11:45:00+00:00,0,15,8876.469549700943,10262.167631639766,10971.678504041176,11215.710394760239,11476.907101886962,11580.820380099733,11638.16140151314,11698.52726913326,11746.929068150172,11784.393084859774,11821.757854802108,11859.024536213923,11900.571722475424,11942.958315802207,11985.2215647049,12053.09144224838,12138.97223031347,12268.361969621366,12515.035065119566,12403.57845485613,11515.262681110704
2025-08-14 12:00:00+00:00,1,30,9018.21295772723,10239.705433449537,10960.69417158599,11253.442132330858,11401.837954946348,11491.133954334571,11526.899636635999,11566.211625609552,11605.429001166163,11639.725155619959,11673.922060707851,11708.047260164516,11743.909005619962,11782.100491648464,11820.202553155088,11874.919168549895,11982.287832020469,12135.365923822996,12323.199891653927,12349.254261955548,11418.372353894902
2025-08-14 12:15:00+00:00,2,45,9291.973017928753,10296.534825730654,10980.637350464136,11219.131390547793,11343.352434517796,11428.045735241107,11484.8811197814,11539.013798465909,11588.251453292994,11637.34537975274,11679.705209118594,11714.756521486272,11749.734421037698,11784.63908372041,11857.473482417296,11948.270160245005,12072.578881935118,12225.695393810201,12478.131866249203,12358.820225881416,11331.248037155618
2025-08-14 12:30:00+00:00,3,60,9181.60597507393,10460.679677659327,11086.262882831888,11339.227577976715,11459.921722747868,11545.586595899935,11586.911171963762,11619.407478843274,11661.385834219589,11705.414821618502,11749.309232826481,11793.140719019384,11836.913194487868,11880.554885052743,11970.086128953286,12048.817260070511,12113.787900291674,12284.777774686978,12533.911910146808,12421.823886909788,11422.589529669973
2025-08-14 12:45:00+00:00,4,75,9676.365850329914,10732.236205274481,11261.839871096689,11501.727051912738,11600.010720869159,11658.405308474,11700.759778600785,11726.58689005979,11776.829852201894,11828.08983132924,11875.987819417229,11920.677348548059,11965.206872380048,12045.077946792804,12116.608812104194,12171.043637362522,12251.648995535441,12439.693555383607,12675.089133868181,12515.464916024323,11686.667666159989
2025-08-14 13:00:00+00:00,5,90,10251.600989696064,11278.614717473432,11651.359548334314,11755.431707779406,11822.336939938798,11850.193211666387,11903.073197808608,11952.897510057153,12002.482590364654,12049.492424156066,12094.07950612205,12138.481647240316,12221.664403188674,12310.004442167308,12359.875439499536,12409.532997310846,12511.903435577777,12697.653771792415,13001.141014438275,12632.497515765623,11972.986138475306
2025-08-14 13:15:00+00:00,6,105,8307.188588791358,10702.09196987853,11568.477194469324,11861.935250833416,11950.197143704965,12038.204341040933,12095.240675564643,12136.369671113745,12177.311063614461,12227.815762326123,12284.679558688913,12331.90328433027,12365.591755358022,12399.161852070783,12432.615539435878,12532.087712955139,12628.25482945652,12747.32088400913,13087.389272332231,12728.203781497368,11938.570572603594
2025-08-14 13:30:00+00:00,7,120,9191.345514722158,10775.429649595375,11636.155890019238,11955.63922438112,12086.369600967526,12135.718690284159,12190.913030562753,12245.714073379935,12297.600929295571,12348.46862226191,12393.673391136443,12426.649840472757,12459.491971054144,12492.201895785598,12545.989061491719,12618.58562475025,12702.718667661375,12880.576214908286,13222.355215576612,12827.503427939195,12102.530951125873
2025-08-14 13:45:00+00:00,8,135,9029.872397003383,10799.997692919998,11729.937606434256,12139.823994788425,12281.004517704625,12318.635716256329,12376.548225584675,12431.81966450318,12482.05656236532,12528.340277168365,12574.318048666835,12611.996674456648,12647.028077018935,12681.887142235251,12720.836453191569,12786.070940682228,12859.111861436535,12961.777474155362,13171.98690211405,12990.545205980352,12255.848291942137
2025-08-14 14:00:00+00:00,9,150,8226.35897655155,11042.815495440598,11843.1647643722,12131.098481932187,12279.067950251072,12361.867917171336,12428.035036352876,12426.440028024035,12479.758703220818,12521.252163569861,12562.46680856023,12603.26241336277,12636.324015325412,12669.20944681532,12701.920987629488,12739.474685614774,12841.966309061343,12944.905416000644,13185.957871940971,13066.317675601422,12227.673450037908
2025-08-14 14:15:00+00:00,10,165,9706.081943143052,10891.830910590774,11789.599036600024,12060.465995127497,12237.68301970753,12343.133620683238,12423.35973887104,12474.475442403333,12524.508389509027,12573.384488261065,12557.21847633608,12605.80652859706,12647.979135525396,12684.160961111931,12720.109483319773,12755.82752093089,12877.953189300022,13000.102258476141,13241.377544345274,13153.246489149804,12292.224357705967
2025-08-14 14:30:00+00:00,11,180,9740.297770317615,10911.543657876822,11776.389068156412,12091.566642515685,12240.272398259583,12346.85489877564,12427.071744697434,12495.853918008088,12552.374574222215,12608.062956929552,12650.695268594809,12693.04012156909,12735.100797115083,12704.922332799664,12745.161934721193,12785.092136781706,12881.784949491808,13026.823941807086,13244.887068718834,13258.800904590618,12312.100621328547
2025-08-14 14:45:00+00:00,12,195,7671.9509355309465,10392.02517704578,11388.733628002805,11862.397196809856,12083.76099772924,12201.604715285546,12294.770631905558,12368.842914557172,12433.587428127657,12487.051937818815,12540.051515676216,12589.404635542196,12637.323338528773,12684.857747692984,12727.046558019696,12767.92888339731,12808.526260274104,12915.617818217564,13137.120464252941,13277.042070852689,11957.250354710859
2025-08-14 15:00:00+00:00,13,210,7002.583890278762,9505.992678989012,11113.052083933586,11453.013621905133,11799.982656618362,11940.198521037486,12063.30573761699,12161.77623359455,12237.44069059731,12304.157665265591,12359.990975409084,12415.327687797731,12473.565146090534,12532.458481477795,12588.428118724973,12636.537159280755,12684.247258562553,12827.280328687326,13003.720785898355,13303.23641347398,11823.313727941602
2025-08-14 15:15:00+00:00,14,225,9000.847833778203,10327.804040292964,11240.977102000748,11473.717322040311,11814.772152616953,12008.177572167457,12120.093059409266,12210.761510171029,12302.501582188608,12393.556297760904,12449.343026377388,12502.657412284252,12555.508637812005,12608.070745450284,12660.196777502682,12711.856518726372,12787.86906352699,12870.188962957693,13114.956171520193,13366.499685537214,12016.4279993785
2025-08-14 15:30:00+00:00,15,240,9060.97350001722,10351.169417677953,11245.624533436792,11463.870914835248,11685.64665671137,11967.426663016095,12091.498145591953,12202.908748725671,12301.234595373815,12390.969086972793,12464.889697295455,12529.042772383038,12592.554858284006,12647.017294529742,12700.033726887288,12752.582366889157,12833.681876450422,12926.148469175829,13313.663859952565,13440.373292998956,12019.17343006091
2025-08-14 15:45:00+00:00,16,255,8748.594950570638,9768.858489604138,11085.585310331382,11267.233600450072,11430.37917485431,11669.123312096335,11805.96454049646,12027.81230588952,12132.288909633255,12225.357684323957,12316.203334669519,12384.123559007789,12447.420532481052,12510.122267052597,12589.319521512549,12668.373325377719,12764.316298074496,12872.377822115131,13286.51624484828,13451.06947161685,11795.3309861493
2025-08-14 16:00:00+00:00,17,270,8417.04470054805,9401.219116992555,10607.57003023065,10991.348813641816,11162.601453624526,11355.670257862062,11576.375352067145,11699.998912992454,11789.334981618902,11995.098973672068,12097.037702002566,12186.268539007853,12248.447718365465,12310.107730885355,12378.944798765026,12480.559791471707,12591.964969170647,12723.620728631111,13208.113321595672,13332.29215545696,11525.602536842716
2025-08-14 16:15:00+00:00,18,285,6412.499420868237,8849.599681287762,9652.359304606995,10539.721569962163,10803.033795732861,10998.698211499594,11193.314726337028,11351.803615292594,11476.445722575245,11585.612937748314,11691.071337584295,11917.077966620096,12027.055880211848,12107.28084376857,12186.710857990602,12281.871471805807,12382.931054389474,12537.026804930829,13023.026583803496,13163.49215239679,10991.7709476202
2025-08-14 16:30:00+00:00,19,300,5043.0463968568065,7949.407838952211,8596.592599048443,9450.124294864756,9699.051342565039,9919.602931031799,10086.90657632652,10203.291774309846,10322.710463742518,10452.555471099935,10573.73956095964,10690.128651260447,10801.935518170023,10909.422110160807,11084.74249134758,11170.9987700547,11292.782305710252,11443.162000725526,11756.88023934226,12007.18333191868,9966.399527125053
2025-08-14 16:45:00+00:00,20,315,3986.550927758195,5823.391567893717,7049.112518442558,7644.518707525911,8125.390928831935,8668.139603971025,8837.185577119166,8957.649366349404,9063.981482398684,9188.581771033014,9330.581688881128,9478.432943918328,9570.424311423609,9657.643967789676,9726.665970700036,9795.468094586895,9912.456644806516,10156.448518019755,10661.147962636725,10825.551103443444,8572.469321450104
2025-08-14 17:00:00+00:00,21,330,3623.1863449135226,4990.401641330201,5674.14351792674,6352.078238896294,6669.9898338770345,6970.9596310468605,7221.688779825202,7428.492920509572,7731.681038166104,7828.71174869175,7914.238709379182,8031.2749974937315,8155.402085823431,8272.862029321543,8366.787631110416,8465.896103795316,8575.98839141839,8733.88874351298,9400.208678655536,9569.97183332685,7114.264910290097
2025-08-14 17:15:00+00:00,22,345,2736.7437011331585,3291.1158581310237,4579.956454176641,4962.7417400248205,5502.252368975213,5709.345313755475,5886.875018253203,6126.892039019453,6282.967200654509,6380.827242757076,6468.266863219302,6549.592756286357,6794.227831588925,6906.173301098192,7038.368623385791,7151.6666569097715,7364.989381834858,7830.655988329718,8183.976810615846,8235.46656679437,5885.604434437301
2025-08-14 17:30:00+00:00,23,360,1335.6364397063962,2235.014495394606,3171.459978870626,3765.301927545667,4051.49624793509,4344.7562387961025,4680.914434096113,4883.515722331335,5039.312791352708,5159.443379559126,5263.380834508641,5381.050641080825,5524.0558612716595,5777.811837157844,5964.097759131612,6143.665108963714,6318.825892053114,6589.904802927063,7014.407524119574,6837.5225891391865,4792.919603838619
2025-08-14 17:45:00+00:00,24,375,862.2759708731415,1204.9160143397903,1606.0542058166359,2122.655243902751,2576.8948551746394,2965.3670239667626,3180.2081991048603,3405.3025565008793,3560.2489094141138,3802.852523774151,3928.244500016954,4058.318589120943,4210.943494786222,4357.976827175794,4457.93574643626,4757.948688010447,4935.549637833447,5135.51445083444,5512.26516896672,5437.604966219521,3316.954367895034
2025-08-14 18:00:00+00:00,25,390,356.21683279539656,609.565323006107,763.08864007508,916.1204387693388,1143.6961040688188,1431.0800982345222,1763.1572891547617,2077.385831846245,2316.02951088837,2486.088887543657,2606.724851092542,2731.295132562581,2858.7658078863706,3049.6948378357483,3193.470172182235,3339.972201197984,3537.9501763286476,3795.7276230524176,4223.803268370935,4125.2122756,2053.880019592166
2025-08-14 18:15:00+00:00,26,405,98.90626777047123,256.4080977527083,427.3878918183518,503.85955999722876,586.5325650150049,767.1537369465087,847.2092030213978,941.5251807572388,1209.5589750244608,1473.1036317732853,1604.9913184462368,1689.6704292268757,1820.072354038407,1901.9663493142689,2016.3247885277485,2194.121703669368,2307.019067956247,2481.194964208842,2893.3393215047276,2845.021003783498,1213.9909764213826
2025-08-14 18:30:00+00:00,27,420,10.673399072735442,100.84827606846663,239.2903474440863,284.5954805847565,330.5336955060473,444.79445330559474,509.374622140116,548.7341476594711,601.049958143228,824.5028726494346,873.5869073545596,923.1041187259099,959.941821050121,1067.643213309327,1153.838375715786,1236.3009453909256,1338.425948567443,1495.4357599589143,1694.597406019035,1683.2074287624248,685.3407556148951
2025-08-14 18:45:00+00:00,28,435,0.7477596940996877,49.39303919009665,86.92826786531619,142.85456604779782,199.6653225826496,219.77127486049469,254.90631517232174,317.2410409693663,366.4488990567263,390.76422933775774,411.47178531828183,440.4815865637987,466.1495271084405,541.5486719461745,580.9909100275834,605.8557217211469,618.7241783742937,641.3883612445035,714.909484322234,766.2021649384217,333.11336098874517
2025-08-14 19:00:00+00:00,29,450,34.089756498556994,47.71915502959829,59.37321958479485,82.94674158961571,89.46604290758307,93.3068946779652,95.65854659853669,99.51099610371371,102.2467756891041,106.9671245803021,110.61716145703133,113.43685618643906,117.27624056478008,122.88970376436524,125.77189756147467,128.70634295056124,130.72553671761568,134.43394896821522,147.84748167372717,155.21078521742274,100.36644646744209
2025-08-14 19:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-14 19:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-14 19:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-14 20:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-14 20:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-14 20:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-08-14 20:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-08-14 21:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-08-14 21:15:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-08-14 21:30:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
