horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-18 23:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-07-18 23:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-07-18 23:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-07-18 23:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-07-19 00:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-07-19 00:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-07-19 00:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-19 00:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-19 01:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-19 01:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-19 01:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-19 01:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-19 02:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-19 02:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-19 02:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-19 02:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-19 03:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-19 03:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-19 03:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-19 03:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-19 04:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-19 04:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-19 04:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-19 04:45:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-19 05:00:00+00:00,24,375,6.182896626514509,9.067570812594967,11.253583427739423,15.771963614421901,20.61195537753805,24.296173285825073,26.887650462555534,28.940995566152687,31.264162076950296,33.48889158353485,36.11759445645658,39.87182384733741,42.93109894131602,46.979477633725,52.30952127138856,57.26270444016324,67.65278825255564,82.08464738254402,95.21595920163291,104.2767183329463,38.74622960597387
2025-07-19 05:15:00+00:00,25,390,26.763459597589176,47.37431605890566,59.41209446956763,85.25947531343255,103.96469434349432,117.85644851846921,128.8111442917278,139.66107596042832,151.7724489893676,163.63216093768057,176.45799460678663,193.48572996309056,220.08200688867632,248.95254920930304,268.61981638620756,321.7359312106206,360.13151469642906,457.8573007481711,550.1901853067724,580.4511637869491,191.83965780324382
2025-07-19 05:30:00+00:00,26,405,81.56812064792484,121.73946617908793,173.24769570282044,214.3378431273691,250.65651116137067,274.65109928884,299.27168459742177,324.74755924955133,352.69106232635687,396.54046592364557,450.9943778083708,510.533375453185,581.0709732227984,668.3325820166061,776.7837972062484,936.3024967613653,1050.9143974908902,1153.462853380721,1346.0924117366624,1420.6150985567854,471.08888886044076
2025-07-19 05:45:00+00:00,27,420,221.66159199674303,306.3077840694173,364.0092526139835,423.5049117506929,470.3637482342305,538.9223300124829,595.0518069250911,670.1314781340302,757.6913682050103,836.094444130457,971.142737030236,1070.0219708092347,1276.4180165395144,1493.425349998468,1700.0491163581285,1808.8873143463654,2031.3879069422478,2202.8399509375336,2494.723565367202,2505.2074114276415,975.3466151377806
2025-07-19 06:00:00+00:00,28,435,376.6912064951935,523.7189331549154,615.15062659852,704.8372322692036,825.6327932552323,943.3405232658724,1095.3404550703528,1289.8521865831692,1423.1424992255559,1553.7351790411903,1903.4086196736314,2209.910324376346,2419.6048567352336,2583.411261561551,2809.7624636129653,3013.1823962016033,3186.141692176841,3393.7860499443136,3754.989951983722,3744.117682033328,1657.7956959621308
2025-07-19 06:15:00+00:00,29,450,570.3251650414323,808.6719606750185,966.3933486789476,1142.0990584142776,1330.5357653661479,1480.114334251794,1809.1034823153836,1977.1154802344913,2264.883124677286,2899.179016105534,3131.6915705801443,3588.3805498470415,3733.6872717791884,3925.0419125346853,4171.590596846332,4400.26123171603,4726.26592146135,4910.640724201068,5474.155415763784,5094.282315616644,2534.9128527989687
2025-07-19 06:30:00+00:00,30,465,780.0766200276996,1110.3354963725894,1325.6292896232003,1560.0365231383962,1822.262645534305,2265.2323679647307,2568.9327170387833,2952.4363526669376,3449.2936978909424,3904.638369217029,4219.778925138864,4650.677967438747,4844.229639672979,5183.363997466357,5652.461646657477,5980.180296550824,6177.362596903463,6393.259506499286,7060.214188483235,6503.632187258877,3542.841937981479
2025-07-19 06:45:00+00:00,31,480,784.8101162633844,1199.4539564199213,1411.635705718233,1649.9638147046032,1914.016217658739,2174.715860495323,2688.769784261767,3002.209633027427,3382.2629691615016,4039.165727174925,4666.365732352574,5333.711835797666,5717.6938424636255,6064.349900957021,6627.45703045307,7045.763884487687,7465.926149795653,7675.116642271287,8484.511827181082,7957.8041865362975,4005.1911999178233
2025-07-19 07:00:00+00:00,32,495,760.5510718620807,1041.5864198187771,1237.530231638682,1564.5885380135135,1855.8360277842219,2162.296555683642,2315.448458820499,2933.2875587262415,3370.9604126925014,3688.8364485998777,4080.0506573333996,4973.225356859048,5650.869849274662,6469.107022622506,6890.308160661922,7763.323554359941,8360.293092133285,8883.873214916932,9709.082583335461,9373.90908951972,3977.7134446193577
