horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-19 20:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-19 20:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-19 20:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-19 20:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-19 21:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-19 21:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-19 21:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-19 21:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-19 22:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-19 22:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-19 22:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-19 22:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-19 23:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-19 23:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-19 23:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-19 23:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-20 00:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-20 00:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-20 00:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-20 00:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-20 01:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-20 01:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-20 01:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-20 01:45:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-20 02:00:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-20 02:15:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-20 02:30:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-20 02:45:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:00:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:15:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:30:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:45:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:00:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:15:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:30:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:45:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:00:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:15:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:30:00+00:00,38,585,0.0,0.06864655273325909,1.113414380590044,2.5201412937574004,3.5934626016861833,4.551905828550188,5.9073826999332155,7.184877500221261,8.802186749176016,11.16780194185504,12.500550090328943,14.314607204243677,16.186952920219685,18.69375590700831,20.291549807051428,25.694087463290668,30.37358033776636,38.789490432980756,50.91616115187334,52.214242773190094,13.57029703250828
2025-08-20 05:45:00+00:00,39,600,41.53071129687785,52.22923522874743,74.82577505351976,94.08532194510136,105.80041029381576,117.91194537158852,139.16662420579735,150.3776209375751,158.67870161422422,171.9854581589755,186.85102403238767,201.96036272395713,208.1534398234631,223.17204850310412,246.4636973779496,309.3918574772927,357.6904055131594,424.5804827010684,496.3127286447841,438.9841065431925,189.4126329095027
2025-08-20 06:00:00+00:00,40,615,129.308798169039,171.95301016158967,216.61627746163586,248.5990315459308,277.1076466389708,337.2760715194106,386.2561040074229,456.53790076205644,486.94440186414397,538.6601496018503,607.1477862295692,705.2551972865156,799.1299279741412,964.1124444424627,1084.806880470853,1205.3820852830993,1261.9145854313342,1340.6760698949975,1531.5261096967808,1318.1733121370034,598.2870336650565
2025-08-20 06:15:00+00:00,41,630,270.8361133457994,358.50130030991545,437.173224455114,556.0915822413855,683.2404845570841,806.8290091109883,895.393792662414,979.160868156651,1124.7810869449381,1264.2056881246394,1471.7891922612355,1608.6826313843383,1765.2303632094977,1963.75604090551,2156.697391345146,2240.949679066418,2368.2249514012838,2543.981721468216,2779.9768776529977,2446.096939271082,1237.4256658605816
