horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-12 21:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-12 21:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-12 21:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-12 22:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-12 22:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-12 22:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-12 22:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-12 23:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-12 23:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-12 23:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-12 23:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-13 00:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-13 00:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-13 00:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-13 00:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-13 01:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-13 01:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-13 01:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-13 01:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-13 02:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-13 02:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-13 02:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-13 02:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-13 03:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-13 03:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-13 03:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-13 03:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-13 04:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-13 04:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-09-13 04:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-09-13 04:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-09-13 05:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-09-13 05:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-09-13 05:30:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-09-13 05:45:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-09-13 06:00:00+00:00,35,540,2.177052568481846,3.631790113369095,5.026414313737054,6.687756848635583,7.876299275578671,8.875473671812061,9.948795277299888,11.093528971578925,12.853519870583046,15.437554400153116,17.626755924145776,20.58059610119601,22.8162727804827,24.118591769418387,26.174086295991334,28.494808799297086,31.070071593998353,38.57682525194356,61.771397242086806,100.05670189979953,18.726597800940052
2025-09-13 06:15:00+00:00,36,555,19.77628858527415,30.142186197903744,38.40734675765206,47.80903841973798,54.961943799426514,59.91872778198005,64.69300864077555,73.15892934309058,79.28142031031925,94.5498809225849,109.60948330781177,126.94842818627892,134.29698540352965,143.45325846855587,154.92531369698256,171.091768170788,192.2816009641139,228.73559227894597,372.3222721299912,656.9488480662908,115.21898696936499
2025-09-13 06:30:00+00:00,37,570,48.92546845292647,71.36423378974288,97.68375688273488,112.84624740859711,126.9828240187776,141.7164841846144,150.72055581258832,171.91414815822006,187.1578503785167,218.39320582945484,264.4524246791984,293.25638162877976,311.79793466504094,334.4638751023287,358.90009723002515,389.8313928241228,448.63539151702435,522.8385978786955,870.7875138902832,1627.1008548587752,264.5514693309585
2025-09-13 06:45:00+00:00,38,585,107.05372683340029,151.50213497096286,185.2483707677351,208.17033937217536,236.53382853774644,258.02271378961035,276.4530945349695,306.5609573962995,339.0077356747139,383.3233051281153,451.9349034756956,506.9137488089058,535.1771172390453,573.9594859741909,628.6885789009791,683.2932091995168,772.5744700506543,912.9369639486081,1528.5892978273494,2864.0290972294524,460.67175276291863
2025-09-13 07:00:00+00:00,39,600,144.34973606109074,214.14384334877244,287.79751577467295,319.0473983170214,343.14718849502475,373.33368643380106,403.4658096530401,434.5555493635921,494.23960935656663,571.4978058655156,657.3352858679019,734.7122121407662,771.2203465278405,808.6518826747196,894.2585153340169,975.4066952124797,1113.3675906471842,1264.1794863830332,1968.7457588667842,4235.261880057821,653.523608511488
2025-09-13 07:15:00+00:00,40,615,219.3521769724014,318.3464788160053,375.0340322612204,422.2899508822539,454.7992769584277,488.9484603595218,531.9492554287858,600.9010088400908,697.9046251034737,764.0863100371437,879.077071578524,959.5279251753183,997.4793402845954,1049.8944407309045,1154.600868234247,1306.0355472486706,1559.6561411919274,1924.961974422854,3081.550190237012,5678.146130388825,897.8965550460188
2025-09-13 07:30:00+00:00,41,630,241.33401045168117,378.89082514043764,451.65501573889236,497.08629413802083,530.2469735031312,570.439077007357,641.2833140151828,755.8403229122139,863.7187249922816,978.4560552398104,1092.9944344383189,1157.1122565683154,1216.1073024180782,1318.7477213954246,1434.8726760486009,1783.2959418843236,2324.019695408581,3191.246876216134,4047.315452073055,7146.119781763241,1150.200924850713
2025-09-13 07:45:00+00:00,42,645,263.31211901676267,433.7758556884182,504.59310188133867,556.178819694213,612.1446312892542,699.1217311928119,805.3837101988134,968.2550996467662,1116.6835304712229,1245.5328359442938,1300.098749783433,1371.0838328125005,1479.2860644255716,1589.227937359456,1806.9563146535918,2308.9777609310927,3126.7806649433787,3846.3995845030254,4766.156482985625,8624.189306225275,1397.8831030662743
2025-09-13 08:00:00+00:00,43,660,306.30187098691107,416.9243251580873,507.2897511006446,597.1653872339668,690.7429086163843,809.3886628130651,988.3482584008023,1148.481564320117,1288.3432259897284,1367.8439774838519,1440.5574825078268,1573.1006626452488,1696.962858497334,1903.7659425774623,2379.969692115941,2806.024708467279,3884.466166158613,4399.687791778805,5976.472880118994,10030.770342622693,1636.1252437460423
