horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 22:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-18 23:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-18 23:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-18 23:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-18 23:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-19 00:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-19 00:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-19 00:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-19 00:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-19 01:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-19 01:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-19 01:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-19 01:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-19 02:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-08-19 02:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-08-19 02:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-08-19 02:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-08-19 03:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-08-19 03:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-08-19 03:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-08-19 03:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-08-19 04:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-08-19 04:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-08-19 04:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-08-19 04:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-08-19 05:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-08-19 05:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-08-19 05:30:00+00:00,27,420,,0.0,0.0,0.0,0.16348512584440122,0.5879239441580854,1.2446110591616546,1.9441933424370712,3.182343082515994,4.721838063113494,6.837521428844814,7.851906121484985,9.89693406154471,11.830668682881008,15.495578753055408,19.304317169891846,26.12436736291158,33.257143327973864,40.00750815818627,66.11221663693667,8.79702713607539
2025-08-19 05:45:00+00:00,28,435,0.0,0.20062347634655406,3.028463036306527,7.066373968256716,12.643334046615085,19.178427960180716,22.319165414553854,27.19796471526001,35.49649751698481,44.323420167273035,54.469474735027454,65.52960111221181,73.4522634726971,81.40081841577577,102.51301220600779,114.48280982655388,142.20598415498355,208.55904698185805,252.56502302950906,501.9601399433974,63.92046541646927
2025-08-19 06:00:00+00:00,29,450,0.0,2.2758954708283454,14.262311458349604,30.622200212621937,47.468942147771706,56.66429501311644,66.39080608588198,79.69302243708869,93.87475115210223,115.73409776815392,135.33401850070516,164.41517075691223,187.0230795152806,206.42775702800617,256.2318439905594,303.5538406031487,376.3433050235205,568.3031978085985,725.8688108545616,1382.8526170592127,172.80851235466451
2025-08-19 06:15:00+00:00,30,465,0.6052937009996371,8.812486489287014,28.6788283375082,53.837816977886185,80.19874296855997,106.8988889906578,121.19021800395821,143.60968689021112,168.95743568415386,198.5752446949879,240.99609039898806,291.25334838770596,327.527465744983,366.0950483327269,453.46246429926794,558.238544282629,723.0431536450111,1030.6513519577618,1278.1612272298146,2524.6245160441194,307.6391049368146
2025-08-19 06:30:00+00:00,31,480,1.1631802887932272,13.245550409482348,49.8822214531161,90.5514561100206,123.86417011185554,162.58270952392078,185.48025190595254,222.67735120292483,260.5729600031698,299.6042042604599,365.20676839657517,449.2829271098555,507.27300992240777,567.0898736752183,687.0289470411547,803.6374827102469,1022.7390468786035,1566.8170129768987,1953.1955743079213,3834.2400234276324,459.36260886434843
2025-08-19 06:45:00+00:00,32,495,0.29963003201098043,13.046701326327156,53.28657822272525,95.27642940381158,138.00008437380103,182.5154234410679,221.79288678782086,259.5357583585606,315.82004190904587,363.96521052542863,444.04495980813044,550.9822416926087,648.7534789075006,721.8277981295695,923.1214165111448,1164.5316758258052,1486.418377767861,2238.231964356911,2829.1385603826557,5252.866229430558,616.325318551992
2025-08-19 07:00:00+00:00,33,510,,8.70569517932573,32.941602847828264,83.92371425932214,146.7324581159638,206.79634143450295,256.72067355750823,326.57727339006686,386.89058229545077,471.1757318941169,554.6654317958428,709.5264844974529,794.1381971785726,990.4045929818587,1138.14167619292,1459.3307146672964,1838.645425453421,2791.5694385607744,3623.529078326028,6717.947951933236,761.1813160501678
2025-08-19 07:15:00+00:00,34,525,,2.3739798204098643,15.84188841577428,45.97832454475166,106.03616006154466,184.13930472874105,249.41898192773226,341.7038613272974,431.95083451170325,554.841021248506,701.3277410203484,803.1818832132462,902.0400310148392,1188.6719125069994,1399.5113598744729,1756.305379898946,2310.9194025644633,3211.1579281796867,4108.716520496584,8221.642580089749,874.4940282294257
2025-08-19 07:30:00+00:00,35,540,,0.2500521212964695,11.074861979802378,25.97415489888116,107.08592434479779,205.512946159619,310.3477743763854,402.5372482652134,515.0958779210266,647.473833316453,793.43280859818,901.2379403302691,1038.6643434083264,1311.3135845271945,1655.8141945371935,1929.218718562207,2562.8384596301526,3608.3322126844705,4725.094087641225,9682.00797368215,991.6396172374504
2025-08-19 07:45:00+00:00,36,555,,,9.149539672941176,24.59601631132009,82.23829555731325,176.1113856827074,318.6483819493704,441.19835465192926,568.3529922434237,709.0247880396423,915.7043106220993,1015.5357603501947,1170.622114927121,1495.3367974587206,1763.0350627186979,2279.0812191165874,2913.6665055135463,4160.491619754488,5344.077853089134,11091.917586059548,1116.4431827934254
2025-08-19 08:00:00+00:00,37,570,,4.563592735977963,26.83073366985913,78.7660343715201,197.87771947425793,266.99042838785056,383.43786650806584,527.5629991042662,679.6205806580936,830.105337312251,1025.4475002834638,1179.483594373287,1315.8764987640163,1593.4812706734622,1882.9709665322866,2359.188715652065,3247.565348397915,4617.434955227366,6204.016996280469,12443.62798310233,1262.1470668593681
