horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-30 19:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-07-30 20:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-07-30 21:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-07-31 02:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-07-31 02:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-07-31 02:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-07-31 02:45:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-07-31 03:00:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-07-31 03:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-07-31 03:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-07-31 03:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-07-31 04:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-07-31 04:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-07-31 04:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-07-31 04:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-07-31 05:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-07-31 05:15:00+00:00,38,585,5.077391101670306,9.01061152279324,12.731350390301834,16.96257119566006,19.912369347687513,24.41208789610921,30.256173060420792,34.1671494175394,38.77480943810873,46.35173775547365,50.21405120280608,57.47429385782321,63.348440116252945,70.4614313260846,76.3951887240817,84.8555575193816,101.2194717953141,123.98217897675819,141.50339811535804,162.37255329754595,52.93738898470914
2025-07-31 05:30:00+00:00,39,600,36.98273165861498,62.07732566603425,77.11072166725772,99.0966405163817,120.09170692914132,137.267920276696,154.1022731580578,173.66702311069585,188.6117891577877,211.8728628087076,247.64909885457638,262.6472867505981,284.4674497731712,320.5453968723736,381.72376545654424,450.6561573482461,524.6145155160686,592.0122654747464,666.2768393518223,773.2067110669411,242.09063659546214
2025-07-31 05:45:00+00:00,40,615,110.02716991740523,144.26269167647362,183.88198076898678,221.92840500608835,255.41041236914143,287.01163513758996,332.5143191883841,364.54322313685265,422.37577152226464,471.40890299183576,528.0779185528355,573.0884302783005,668.1416613386574,760.408139134782,898.0566509677767,990.06188606792,1146.2476032900124,1282.5160597205181,1465.8428314103571,1695.1820710857692,524.7062274370078
2025-07-31 06:00:00+00:00,41,630,212.21512148382624,253.1739912265182,319.69560661402056,398.0627184124685,459.34479369894416,520.0956580058389,595.0640435392227,679.6979915571558,765.7527475734937,863.0191641457425,931.9369057850881,1086.3246137299977,1210.244381539559,1458.8910881816046,1660.1261088371114,1813.9968513531342,1918.1852332537437,2173.4323139422436,2445.5875572425625,2869.346083079446,918.8806277187791
2025-07-31 06:15:00+00:00,42,645,325.80319829434575,416.97728397654936,514.9234141062723,629.1716150988178,723.4522832565145,840.2475342141851,966.4659201117324,1102.2632061316633,1228.5993621165233,1393.8698450965403,1576.0067580542384,1726.6443278252677,2077.2195376635937,2348.7790813581055,2527.470671955703,2707.371069788307,2859.690139083479,3250.814265584739,3605.231500678798,4174.817040742487,1496.8669015384232
2025-07-31 06:30:00+00:00,43,660,440.7280761595555,546.7223162431291,671.5471756662528,838.9466054100309,954.5874510189911,1098.9240475429685,1278.5947617992852,1458.5926773821468,1640.4076449342226,1873.6084529120737,2117.6516083846573,2316.2210131813063,2960.4847966787765,3233.64399444464,3478.5534634236597,3852.7131274787903,4096.5692756748185,4883.003355322908,5242.9538924490325,5570.624076440567,2052.5704059368295
2025-07-31 06:45:00+00:00,44,675,568.2134163335467,681.318922347843,840.1863303894211,1099.4560914466408,1271.5283462128896,1450.721007106725,1694.8585875394604,1855.5133528885679,2069.5497620458127,2372.9852424340793,2634.4830826406524,2920.7554246755985,3606.646395572241,4032.278021188094,4260.9921320627855,4834.182675007379,5224.364076180873,6117.753383292269,6985.287641071354,7000.005218141435,2627.636381952996
2025-07-31 07:00:00+00:00,45,690,704.4329372529463,845.6777017340089,1008.1870317012293,1286.6909489979914,1530.6949945330991,1748.6742113800565,2033.1091772518553,2267.265262972308,2684.4274698115532,2886.7484738832777,3185.7442740656525,3530.408367501217,4364.507199562454,4969.402144308607,5267.818406968019,5927.856044612896,6273.726634602442,7397.363604596581,8550.904096843024,8490.804943546254,3180.6496246689267
2025-07-31 07:15:00+00:00,46,705,778.0478344816455,891.5414495053956,1109.4990694793532,1333.9409053222107,1772.8509092263007,2085.5352195340906,2450.059556982066,2707.8938164549013,3236.9065461471414,3406.7630207585266,3803.2724104762087,4119.15586944223,5064.224568886281,5760.862360902203,6042.279360794423,6849.669615398184,7346.018647555135,8079.214225553846,10378.466540652476,9938.97658641108,3703.4362538942073
2025-07-31 07:30:00+00:00,47,720,902.4515035582775,1014.5072206715356,1284.8713593064547,1521.3955524886449,2027.7485649361874,2396.276491477891,2811.9307470885155,3381.96588668183,3771.935509150178,4009.869601922124,4359.822433348156,4779.157081146796,5879.873373282854,6601.601130965926,7179.187204033167,7842.955042542167,8562.7693889428,10368.745817295803,11825.284195125303,11282.484783642578,4327.047804096134
2025-07-31 07:45:00+00:00,48,735,976.7936038570559,1131.5979519569032,1425.382986343631,1727.238137548245,2228.4525301669482,2568.7898548464696,3034.940844755417,3346.978267775837,4174.361409427013,4420.609868799686,4729.804064949644,5247.4351909791585,6410.951385190037,7098.988252249556,7919.2885046705505,8696.385247147671,9863.625321993459,11772.681917225207,13137.981861266553,12572.346057959756,4787.819416856752
2025-07-31 08:00:00+00:00,49,750,957.6561726292318,1123.859366646694,1392.0619529153137,1700.7927825729203,2204.6782392579025,2526.5032603336194,3083.940096091985,3379.6252820833042,4249.38806701855,4662.666425481516,5072.025669435454,5589.867696720153,6988.336106814055,7882.93166209236,8785.061321646934,9771.88022383288,11187.168613246138,13395.71244521339,13998.000000000002,13995.946553506887,5132.234779257536
2025-07-31 08:15:00+00:00,50,765,1014.5768860431396,1227.7682316499324,1498.1270848349525,1705.8031060696374,2191.0255839177576,2529.974046027638,3063.798903521786,3481.6123026662526,4352.672329336229,4809.2997088249185,5174.457278125997,5764.408056322204,6783.924587062843,7792.882709517865,8993.531957757072,10076.446254038594,11313.2620836222,13361.802271105791,13998.000000000002,13998.000000000002,5257.61409900502
2025-07-31 08:30:00+00:00,51,780,1096.8152596521863,1325.04569252171,1595.4041105529955,1801.6322630445331,2201.7918745318266,2657.8700569104217,3011.1553908723263,3621.3471592197907,4355.828206527153,4995.472514743962,5339.151082358812,5917.639853948394,6743.340124757561,7915.206435530549,9077.944542234338,10315.919894072733,11518.769138111229,13914.658362952336,13998.000000000002,13998.000000000002,5449.341301824765
2025-07-31 08:45:00+00:00,52,795,1312.9926990215665,1565.6190714995862,1840.0796610287616,2221.293979408455,2717.907809182914,3046.9809234873455,3713.2078537161287,4540.437367489747,5266.677329496234,5637.664435697971,6124.399625712218,7398.25258524439,8248.246636640893,9425.189275365456,10473.658141799884,11531.45080477654,13374.903278764152,13998.000000000002,13998.000000000002,13998.000000000002,6226.84338313418
2025-07-31 09:00:00+00:00,53,810,1482.11502915689,1750.3645596985662,2070.197190739237,2473.0111727251788,3091.8365721805894,3518.621076707706,4249.975370347247,5384.172835206205,5866.348727885501,6277.322012337401,7303.030116543005,8370.57331052987,9431.135462061382,10558.346850610822,11696.117666312255,13384.227717240028,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,7273.054212699872
2025-07-31 09:15:00+00:00,54,825,1625.7122643537175,1945.4279356220193,2313.587509633506,2722.622193925595,3395.977217004244,4121.909659968113,5315.827847204021,6142.84965782303,6544.975470914468,7515.76557218595,8569.06590472604,9261.312241298363,10252.417502596601,11437.010096476528,12273.323412200183,13657.99735373593,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,7824.22876786016
