horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-20 02:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-20 03:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-20 04:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-20 05:30:00+00:00,11,180,0.0,0.0,0.18413291126672676,0.6960224992222733,1.5135551899365156,2.835477310128805,3.881814305932124,5.060881273862532,6.344896559951889,7.667435450692679,10.070294261660662,11.092044272759377,13.342879419942186,16.23539984102403,18.539976323480147,21.84462718209594,28.201002752566897,32.79894789718088,45.7375317703636,52.214242773190094,11.138037100101338
2025-08-20 05:45:00+00:00,12,195,40.93541985161378,56.91440298678223,71.99520599590385,87.49701310038841,96.30364914525579,107.723297197993,118.7270655131906,132.86495781992872,144.18852167599664,153.74922632408445,169.00241994475041,182.14165031370368,200.28937488231605,220.6705927158898,245.53743216341047,295.52021062022044,335.19464967375666,430.3384048576533,497.8519607588312,438.9841065431925,181.08381864418027
2025-08-20 06:00:00+00:00,13,210,98.96657281186803,182.72426726787492,207.6383663069733,243.95777574198826,277.6218198311465,329.0199484433813,400.8270377345405,457.70084916150125,509.34878907434876,562.9635420569581,631.6120015891912,708.964937529215,831.8861613309732,914.3632761018797,982.9087253583127,1081.2807826319963,1208.994280282064,1285.1549003171053,1491.3353214746994,1318.1733121370034,588.1333401758068
2025-08-20 06:15:00+00:00,14,225,297.37090386322006,424.36132322307054,553.3108819103197,655.2640101036959,788.458773382061,885.7850068790237,963.7568870912879,1102.0771903563993,1262.0225657651868,1448.0213399518311,1570.741495153958,1719.2422729849297,1785.7718084912851,2000.1813086354136,2102.2067164724745,2196.998397066395,2307.4518461051803,2487.0026746038343,2742.250185089221,2446.096939271082,1301.0959905039647
2025-08-20 06:30:00+00:00,15,240,622.1364673560205,844.7325670360085,975.8606179530358,1143.7435626733595,1310.289767752301,1480.0803492516886,1783.9009362203872,2107.2678228363084,2294.071587793169,2497.968090849224,2640.4110811883315,2812.1520180148636,3000.4255734208778,3124.844334332251,3279.4835552124023,3479.4571449176137,3610.6442435352274,3794.0966747666143,4185.5305270761,3749.655881991074,2227.999711415213
2025-08-20 06:45:00+00:00,16,255,849.6834043943039,1090.736326587802,1298.650876128716,1579.446391268737,1860.4656414760034,2073.166022340165,2374.379179377234,2968.676615573604,3210.7666641682567,3663.9136252176777,3800.047742828297,4060.9170699907527,4288.0929721590055,4449.372908318411,4716.871715848693,4878.522242680283,5073.924953210814,5342.0544294674355,5737.569486272927,5167.474182996159,3118.869326280111
2025-08-20 07:00:00+00:00,17,270,1038.9808541381421,1388.5842460021067,1697.9973568248843,2216.6031163305884,2497.8632453480586,2955.0877957109155,3481.1354049873758,3930.826503348384,4308.154490352572,4757.145249366942,4941.031061626274,5234.2433853281145,5645.128198381467,5822.857670351824,6170.55649368925,6377.0299323370755,6599.2083535005295,6981.0657202410175,7467.602339249959,6637.125051148448,4103.284642914477
2025-08-20 07:15:00+00:00,18,285,971.9772446024144,1622.8636150057682,2174.047185516573,2940.9569645531196,3240.033628508387,3792.770744843006,4734.066213078469,5398.011812015062,5948.162947085848,6199.036218034833,6498.770953959734,7048.203171893288,7278.9532520528965,7617.172236879184,7886.694568193769,8032.970545605086,8313.086420667627,8595.514869545317,9015.980535461047,8150.461940087444,5385.774595854175
2025-08-20 07:30:00+00:00,19,300,1162.5980666909668,2261.088870943977,3442.716168186318,3992.0717811578197,4795.93519694551,5488.750057981119,6262.270589865756,6845.935304139892,7237.256235831425,7811.825554973321,8367.072419499913,8673.180663606661,9028.886613867935,9195.611634416502,9423.284136391989,9569.83577448802,9818.229324882943,10097.028173633744,10581.64734992515,9633.340003387199,6697.938989877713
2025-08-20 07:45:00+00:00,20,315,1680.6467346157378,3639.8488132595876,4228.61403872107,5467.369238625159,6008.880585539765,7131.533586983118,7749.529079633189,8169.638381122815,8854.136972638205,9332.914644218545,9637.787253886505,9977.394830010495,10395.199106565748,10547.622714447334,10750.312050156059,10902.456498642032,11207.866782144218,11581.308855821155,12427.198957757573,11058.920785480903,8033.578200705996
2025-08-20 08:00:00+00:00,21,330,2630.8809315442936,4471.225397437335,5438.3027903015445,6389.200435510364,7392.655320262619,8229.76079124574,8853.017006874696,9360.207196926045,10325.634719931477,10699.433816379655,11124.691389092295,11548.416024157681,11768.486814311365,11956.792662748783,12129.286529675712,12340.798901236409,12673.534561840605,12983.37821310498,13720.110780304249,12425.245349943076,9348.496878526294
2025-08-20 08:15:00+00:00,22,345,2924.4927379838605,4967.477128291756,5272.875942916902,6933.976894842656,7669.641988170542,8979.62204015166,9719.669073869301,10289.200916050166,11545.55368136602,11996.492319495634,12390.69985087344,13128.80598202544,13286.964572887546,13454.202680530467,13637.754410370017,13836.06624183426,13998.000000000002,13998.000000000002,13998.000000000002,13931.841243011808,10755.356251205467
2025-08-20 08:30:00+00:00,23,360,3583.7881795056833,5292.590941649325,6107.420585283031,7344.740561886219,8170.792541033867,9325.54034021851,10164.46592107512,11376.736856294736,12152.33271987663,12725.600487518104,13139.253157203626,13439.30662439523,13589.809400329763,13729.711776909537,13883.246716220197,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,11229.826687184484
2025-08-20 08:45:00+00:00,24,375,2775.4436485593155,4656.475625355217,5514.363250929487,5912.752808038314,7509.508098842102,8901.419798794157,9598.57163206938,10100.635307539955,10988.520612059374,11984.303556261766,12477.948069487107,12894.2305436962,13362.734840124003,13636.146207750144,13822.432506447814,13958.711334660378,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,10408.531408439507
2025-08-20 09:00:00+00:00,25,390,1978.4580501194641,2716.416571701114,3650.9369862164626,5045.066554339622,5867.519818825127,6357.249768632281,7847.494992180264,9183.699145859186,9720.025162027125,10130.879801968958,11236.305382075985,11933.385736809421,12696.14686019026,13199.750231527203,13703.727674869468,13973.158858241572,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,9549.586289695077
2025-08-20 09:15:00+00:00,26,405,1973.3935164635882,2262.0360552287257,2626.052677609542,3299.5235916351076,3959.7219646392396,5153.845331985502,6227.944169097218,7198.025652329665,8365.511897941622,9759.274854476187,10497.92050233466,11736.650486062152,12504.833573937456,13127.59998777448,13647.02516979731,13939.530280808276,13998.000000000002,13998.000000000002,13998.000000000002,13998.000000000002,8696.62638089032
2025-08-20 09:30:00+00:00,27,420,1600.6683613044759,2107.6553523058433,2405.6630300873026,2684.6050265419817,3377.693949813938,3876.182121805976,4404.531854806205,5440.4105134392,6461.798609166223,7425.763748112313,8485.227107165338,9694.649431249716,10973.484106621709,11989.498076813648,13033.23040875391,13753.533274247242,13990.59249320341,13998.000000000002,13998.000000000002,13998.000000000002,7879.591906262469
2025-08-20 09:45:00+00:00,28,435,1903.497428780498,2300.928220633617,2556.0814949642495,2977.3721217562725,3643.731483091576,4355.900706527249,5349.501125038669,6403.654178653644,7323.097438502865,8249.611649464543,9595.574943199766,10232.125707183903,11406.309670440285,12443.30544200103,13093.500015073381,13624.4400731977,13794.556864493074,13998.000000000002,13998.000000000002,13998.000000000002,8252.5685903596
2025-08-20 10:00:00+00:00,29,450,1882.0393002871347,2459.6080799034157,3092.226956176102,3870.172293055575,5062.262313331944,5638.372450571745,6574.279831897438,7370.78141977809,8609.354896556573,9545.491997005842,10006.480111185532,10940.458284811084,11746.665799217884,12388.559081482634,12947.578364873649,13444.99129107766,13655.42104560164,13998.000000000002,13998.000000000002,13923.445987823565,8726.705025785313
2025-08-20 10:15:00+00:00,30,465,2359.2157327507134,3858.6882324234166,4913.923453448486,5945.954553357713,6745.35356923264,7726.530308889589,9081.145011083869,9646.698274322653,10102.284358076166,10660.257232417434,11080.938540915547,11674.380903000418,12259.513118468118,12574.564950309405,13073.024478817,13306.434589773462,13711.67648813389,13982.931334453657,13998.000000000002,13717.126481921507,9899.111462886096
2025-08-20 10:30:00+00:00,31,480,2990.2683818756072,4412.833441667792,5803.15732704998,6758.125278112034,7705.216653226235,8329.11914667568,9153.169171787682,9637.33836449526,10312.296471772794,10711.224924411168,11234.14550384917,11680.193537882775,12038.446497217197,12587.331231064303,12995.586426016309,13278.140943935523,13629.779759272971,13855.495821450597,13998.000000000002,13503.425339343037,10113.921938565092
2025-08-20 10:45:00+00:00,32,495,2687.5147166343145,3912.9954218103994,5343.074247965787,6263.005147346592,6971.414119096709,7822.3945022840435,8691.048708541004,9362.23035928986,9898.705156417385,10444.135459237423,10837.953220390458,11352.405550899555,11768.725000942128,12354.123891257714,12786.27154041415,13000.147285586614,13349.945404662458,13611.093996048186,13998.000000000002,13384.560369349776,9828.034599470113
2025-08-20 11:00:00+00:00,33,510,2603.4618170622552,3429.0638599875247,4383.319978047912,5479.859496001718,6090.716152701255,6892.619169820767,7433.83953645681,8382.830218491574,9210.448937401457,9737.423862314137,10442.954190431612,10844.488756827588,11390.554408836284,11764.754661883891,12330.276713348683,12821.071992631218,13183.94218600061,13466.720030731054,13923.857030380901,13238.01759814096,9297.130919524849
2025-08-20 11:15:00+00:00,34,525,2352.581213747749,3045.8891102705365,3828.9300316850936,4509.27411788175,5767.895401226309,6176.541550505541,7027.804417145189,7610.33010692253,8472.90409246851,9080.719875723207,9996.578294897417,10579.402210175413,10997.19236695027,11367.31172117666,11939.750344269805,12630.089155847125,13020.757871402133,13334.055457590903,13778.753343100803,13177.27135914524,8901.250661540686
2025-08-20 11:30:00+00:00,35,540,2297.3720844408103,3013.4686576254444,3655.9287537190125,4007.6286296086414,4510.010027039328,5339.677381495597,5961.092695613682,6548.077664944109,7401.498843941002,7989.85546700591,8874.201548940186,9647.126305564734,10373.87058241249,11134.910826805037,11768.144557608572,12634.296637525884,13013.242881433123,13329.059938668088,13748.23647040187,13073.898153156333,8358.705682771368
2025-08-20 11:45:00+00:00,36,555,2420.561338987692,3217.6353298233344,4075.2076949925954,4778.121572687905,6065.328005467573,6380.299601498188,7194.357918976265,7946.302153900335,8669.125805505286,9277.646650181176,9873.47388936244,10575.062257193817,11127.359582173069,11592.658871490257,12001.588538428749,12496.730705951884,12920.453918452658,13191.861016555398,13630.766124011385,12966.10835511212,9012.575054285433
2025-08-20 12:00:00+00:00,37,570,2729.9203989851453,3842.7263258909593,4624.328796586711,6012.166226566622,6767.031860489463,7391.427079198305,7956.863215745727,8536.93721979331,9151.152110904752,9596.777012229952,10197.933307404017,10473.656982148825,10829.747888461317,11312.216452046847,11706.3403276089,12220.25972005727,12649.96388866757,12874.51338794792,13332.692557554732,12891.251486212512,9206.400561324737
