horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-26 19:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-26 20:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-26 21:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-26 21:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-26 21:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-26 21:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-26 22:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-26 22:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-26 22:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-26 22:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-26 23:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-26 23:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-26 23:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-26 23:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-27 00:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-27 00:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-27 00:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-27 00:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-27 01:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-27 01:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-27 01:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-27 01:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-27 02:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-27 02:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-27 02:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-27 02:45:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-09-27 03:00:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-09-27 03:15:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-09-27 03:30:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-09-27 03:45:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-09-27 04:00:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-09-27 04:15:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-09-27 04:30:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-09-27 04:45:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:00:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:15:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:30:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-09-27 05:45:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-09-27 06:00:00+00:00,41,630,,,,,,,,,,,,,,,,,,,,,
2025-09-27 06:15:00+00:00,42,645,0.0,0.0,0.22769770475476095,0.7196245220398054,1.4069893236339308,2.2345492277161,3.292524999457322,4.198020734941785,4.8900237016741475,6.861494900448955,8.082735221740078,8.934091788970509,9.638999570983213,11.443597356668148,12.911680099162854,17.26921641811923,22.831697587373085,31.759652861978136,52.04345468770315,83.09819830107719,10.237873138808093
2025-09-27 06:30:00+00:00,43,660,14.606967500178675,23.569187271970723,32.2247976699473,39.68815873639727,46.775713060742596,53.65939986870413,60.73462500365119,76.39267162917824,87.68167790035228,93.37931429598702,102.3898817603355,117.17117294512246,133.1895702169977,149.08255863097042,173.1504069257689,197.23006138318644,231.8384544416708,286.54205981410433,380.72612701937453,604.7627128234719,120.64440875398202
2025-09-27 06:45:00+00:00,44,675,247.0769668837567,326.1648515223066,360.15556045775855,381.9339283900477,400.92454012803097,428.91392246355736,462.5389990347112,519.8590313884614,564.5130742953954,638.5698066616762,700.1136012033753,736.1155316418954,801.7475279471753,874.9944688914625,1017.729250046236,1171.9340542613509,1429.2254478779305,1616.9011060376054,1896.3089557482447,1572.1605202090882,715.2419281592267
2025-09-27 07:00:00+00:00,45,690,297.7203261513819,531.0103553456695,597.6359209577561,647.6254286348676,715.350668088358,798.9821865967712,896.5572209701411,1044.8267007560994,1153.186798760829,1221.2066187251748,1311.5949222069098,1460.6302074245873,1658.5458753880473,1904.8841868832692,1998.5656356575573,2359.1110622937144,2630.179542398797,2859.3229239908605,3406.535386237552,2794.6512979323293,1321.4986861189518
2025-09-27 07:15:00+00:00,46,705,640.4803413973311,796.7658840309911,857.4655611218919,913.2462931812787,1016.9454351640162,1124.5826903327925,1303.1616647883511,1622.316576892589,1753.2812587263702,1913.896039847736,2081.9122838361213,2351.4820583981796,2547.4469268874273,2807.912509882155,3076.639356343647,3457.0219192523496,3907.6127243477567,4224.627851728274,4963.956585751201,4153.943524704197,1989.599404280207
2025-09-27 07:30:00+00:00,47,720,916.8601191822518,1063.7615012736758,1187.125960936657,1295.7625052114317,1396.6533332409272,1685.1887132186234,2047.8586121682472,2306.97473343214,2550.5460150210192,2960.2556025737344,3213.3835676724916,3671.745325961659,3975.4012740936982,4327.201930200291,4717.269058384266,5153.11584115255,5508.547893889897,6129.115318893162,6946.879117773241,5593.755778441921,3001.555498769111
2025-09-27 07:45:00+00:00,48,735,1176.648345014476,1358.2612486619628,1478.3013914809496,1624.133853939522,1860.6193523769102,2221.916575626772,2580.0472889323273,2793.7575291535522,3162.64468317616,3796.1721560566293,4411.229303191531,4771.065376123905,5002.196035558239,5487.8643553531265,5786.029079059557,6498.7789029608375,6829.876996126417,7361.5354677145015,7934.38956625458,7057.837245115416,3748.6743419331738
2025-09-27 08:00:00+00:00,49,750,1378.0447366181077,1617.3288236703943,1759.6467821902443,1958.1722164564808,2250.1493085533525,2662.312667135284,3151.3182646448004,3514.000751916349,4264.990369436899,4947.797590847844,5605.0245744431595,5964.378815670869,6393.1872283775365,6801.676315715314,7829.685939081728,8144.822567855769,8391.428457771779,9057.262744296144,9578.670469645103,8537.656677755529,4623.797718152993
2025-09-27 08:15:00+00:00,50,765,1585.9243045793871,1939.2007902004807,2214.9165738190286,2602.9028663469207,3066.1366638600653,3741.3568793058535,4124.6754255046935,5038.6962292040325,5882.881617424335,6650.847840303923,6965.391394346159,7358.676265851556,8131.798310976406,8661.055351995166,9459.477001765732,9874.54103225112,10261.334315976259,10719.468963571333,11144.219905688386,9960.788450283502,5825.073468440303
2025-09-27 08:30:00+00:00,51,780,1956.8088744099418,2278.8188575124623,2515.9510310898027,2993.257647668204,4051.545334319109,4752.03200166855,5919.234563997461,7419.836531731863,7802.697567107281,8171.63839780608,9050.290805852084,9658.560945901314,10211.529873106108,10910.483648963533,11300.833911142507,11603.678223701645,11881.239521844022,12345.79350130978,12886.30504717082,11324.35183802612,7461.682406161982
2025-09-27 08:45:00+00:00,52,795,2112.7987623819454,2465.49864238629,2862.6051478684626,3995.8110193919924,4930.863365642695,6031.494718197771,6970.301455618361,8235.349650081027,8590.046890819769,8988.28813762489,9905.959023411284,10731.596780932667,11425.501302732995,12177.540188253173,12547.313334357275,12880.332030876725,13148.094320268025,13567.646110842174,13998.000000000002,12650.42381875917,8489.880730854975
2025-09-27 09:00:00+00:00,53,810,2253.7719103135396,2605.9233953697108,3059.2062633832,4146.268648381255,5058.653701665467,6174.846283996101,7113.249421297035,8526.755845839596,8959.947300421623,9397.871810732111,10332.751927125468,11096.274082801921,11745.681650886389,12332.469757111621,12682.799646646741,12936.026624410453,13193.70040704118,13548.095745936062,13998.000000000002,12687.143806632655,8726.13567088888
2025-09-27 09:15:00+00:00,54,825,2364.157183907837,2735.2479516181843,3288.627872274887,4357.526580726617,5374.340156934099,6526.643588989357,8003.616751852329,8754.68998082461,9135.58445638765,9842.016692110752,10372.369384608628,10984.695053567713,11514.21077581105,12150.963733756113,12518.833658736175,12715.9620086972,12944.535403096665,13266.774332387882,13622.508721554794,12590.585697670413,8813.422191897998
2025-09-27 09:30:00+00:00,55,840,2542.9772218690723,2919.554600358658,3612.195230452637,4650.156333080203,5547.334600550089,6651.1431384775115,8070.768633763848,8761.681477922306,9163.757718249146,9884.270776907215,10297.140786316519,10713.295808726683,11347.789381590208,11930.935027585252,12212.799470885044,12474.488931746931,12652.98389671782,12996.586620458085,13470.063391644631,12379.975121325171,8814.595169160622
2025-09-27 09:45:00+00:00,56,855,2773.645575085312,3224.1013652010893,4217.269026232439,5190.76100892771,5879.276520093622,7259.553866779205,8324.385197411304,8880.63322189009,9527.806989366321,10076.709355489342,10452.014608245123,11087.995413490422,11653.808438582913,11952.605727086628,12166.968841227143,12363.68040060016,12571.452772418528,12901.696381613448,13492.166766858401,12309.670215024498,9069.21566324441
2025-09-27 10:00:00+00:00,57,870,3009.8921852732315,3681.376774960887,4571.031778833264,5501.642277596371,6848.444029513478,8209.566019288623,8955.67671629152,9602.367821933154,10050.516712152103,10403.854768635136,10879.467935137962,11315.571733119692,11722.636983651855,11971.15372814882,12108.446771486957,12278.589803572731,12502.463966784953,12761.618211640802,13218.920848059115,12126.99653689762,9568.64365469594
2025-09-27 10:15:00+00:00,58,885,3418.4639854078655,4609.175169005938,5588.221108089006,6821.922935166796,8017.576981202818,8601.856299533581,9042.381737588514,9564.597761107776,9940.14574685964,10283.900887904543,10702.73851520892,11103.825320959368,11496.52121161939,11750.620259900395,11849.4582104194,12009.090965375972,12207.396731191602,12503.344025910155,12929.776676362053,11863.020732696617,9699.65327555141
2025-09-27 10:30:00+00:00,59,900,3663.7207600115157,5288.190317323987,6731.995023279937,7987.792154170276,8410.921931029128,9094.239972836287,9450.381942745498,9790.79436838219,10147.366792421522,10461.4921131479,10794.00709220629,11226.780131175647,11438.885890919952,11530.943914499909,11673.183083772943,11805.163839535533,11934.74852692073,12218.961054533418,12595.95517892588,11645.802385251684,9860.152589790543
2025-09-27 10:45:00+00:00,60,915,4892.466831106324,6618.852789111909,7575.968678617587,8195.910217636321,8736.97299123132,9231.812190945398,9611.668520031679,9949.712795345939,10306.549856684844,10470.90774542095,10872.00598494606,11066.608907715403,11199.494095628064,11305.615221087375,11467.757612600799,11601.715677903649,11779.602665742654,12056.92195768946,12265.834692054494,11459.842185790743,9930.344427988499
2025-09-27 11:00:00+00:00,61,930,5713.224311460703,7308.742893004673,7994.633240949346,8659.268056263401,9116.646808336875,9497.156354577113,9764.114092827504,10081.317850032554,10336.930570236205,10672.524968404014,10887.797790210392,11051.8324366558,11144.463499242194,11261.905480073276,11414.499875823238,11603.47745799503,11797.480735102006,11989.430207443009,12171.431978764595,11314.376907048956,10144.786367030367
2025-09-27 11:15:00+00:00,62,945,6631.376381283111,7803.446748448043,8383.808578696044,9038.40634507877,9463.521771876216,9732.028782649222,10035.461441558014,10243.932539950129,10581.951708231521,10815.608435798154,10939.830896454992,11064.447200833583,11146.289999578985,11267.17431359931,11402.701345414915,11606.635525181993,11762.500850698743,11926.39551429478,12130.227412078435,11202.96186240454,10288.593021347162
2025-09-27 11:30:00+00:00,63,960,7164.942517043042,7940.317371067277,8484.200885246297,9132.25445499695,9565.146041505779,9818.090123677992,10149.529167538632,10448.254042385994,10739.70958044233,10897.32945858353,10990.224630171682,11100.034051212871,11198.004933542423,11280.549937850034,11420.983294895788,11576.626060074996,11726.24096080771,11883.939363406802,12094.22127978842,11115.243077432238,10374.392464571007
2025-09-27 11:45:00+00:00,64,975,7322.234419561491,8010.400201385313,8707.571636665956,9340.715818957486,9649.641123104277,9994.708866071554,10209.633064048452,10589.112237907804,10724.623675004494,10834.244778145512,10934.554555928607,11025.295759467781,11112.57029070267,11206.131240535015,11351.5750748178,11486.526941049426,11656.140382554708,11777.578279873976,11983.905629596115,11052.684459377528,10328.95580749762
2025-09-27 12:00:00+00:00,65,990,7469.433604466608,8195.623146654298,9124.617086103402,9540.268379903904,9842.461722110278,10113.199447341893,10482.315401748974,10698.705891911484,10839.765568253926,10945.061570831984,11030.817187149018,11132.631690406519,11244.288380824055,11363.242759138117,11498.930941708311,11664.83630451887,11799.866350118926,11949.998716695633,12146.970975578148,11083.52793029798,10487.248611090747
2025-09-27 12:15:00+00:00,66,1005,3955.511203759515,6198.059050138563,7736.49697373561,8992.845284121993,9731.94514875202,10032.599446978269,10249.595086566043,10552.542350139925,10890.766528267579,11042.088835624321,11245.558118279116,11378.317378747814,11586.069022627678,11724.5120576997,11820.78075472727,11928.463417343732,12102.302397013476,12364.679212416315,12774.446871938353,11181.99027422713,10342.018039284463
2025-09-27 12:30:00+00:00,67,1020,5386.890006504387,7790.314588937542,9391.70069641286,9886.476764895813,10135.248750659584,10493.847218331543,10799.147891392411,11099.963400187045,11333.640254436015,11509.162831851469,11609.849345603623,11694.556304367665,11760.362393662055,11825.814964999627,11880.564894727639,11934.025749260481,12002.595275188249,12098.006671208637,12560.731270973796,11329.590843260316,10763.457388731005
2025-09-27 12:45:00+00:00,68,1035,7161.485303236035,8854.777477522279,9764.844332164472,10056.217358902566,10509.371445339466,10926.730680507735,11182.639528621325,11336.296746009983,11442.75915554567,11506.972722079125,11564.146238146384,11616.607731169379,11671.951749416821,11800.260692331714,11860.934258614612,11921.332155711183,12046.247803890954,12349.543189482656,12644.158048204461,11533.01311355043,11048.860718863065
2025-09-27 13:00:00+00:00,69,1050,3486.4298026037013,5091.3959637453745,5898.788674995284,10046.508400451725,10659.753157058594,10967.191277811962,11318.61081313907,11519.70095511489,11563.513238347596,11607.107444463405,11650.488199987301,11763.487284729137,11857.867003885201,11905.948812465247,11953.792980243863,12133.174504827964,12210.011228989631,12299.022018020793,12444.6678400882,11726.650132510118,10626.409756052377
2025-09-27 13:15:00+00:00,70,1065,2457.3749633516145,3940.3095256236343,5396.256402361412,8250.932609849631,10347.333984945239,11163.105061380555,11463.021501501966,11814.92961136589,11860.958340845451,11906.701834782663,11952.165414773324,12019.976136720232,12089.898583279168,12156.769718688238,12221.835489116873,12314.221511311103,12458.770740105354,12601.829951424794,12918.97268723553,11969.961174919828,10626.907783878132
2025-09-27 13:30:00+00:00,71,1080,2457.6754077282567,3806.27850948823,5067.135125712276,6994.9825101190845,9487.8869803989,10773.769373113353,11479.130341932323,11944.520828281711,12047.070445630749,12098.196795931839,12148.916520593695,12211.484786934152,12282.52947168153,12381.807120578642,12488.771142127955,12563.40293580458,12741.002238765564,12960.192132565922,13497.414682908,12152.013428136514,10560.877845635781
