horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-02 22:30:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-10-02 22:45:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-10-02 23:00:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-10-02 23:15:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-10-02 23:30:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-10-02 23:45:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-10-03 00:00:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-10-03 00:15:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-10-03 00:30:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-10-03 00:45:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-10-03 01:00:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-10-03 01:15:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-10-03 01:30:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-10-03 01:45:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-10-03 02:00:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-10-03 02:15:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-10-03 02:30:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-10-03 02:45:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-10-03 03:00:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-10-03 03:15:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-10-03 03:30:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-10-03 03:45:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:00:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:15:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:30:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-10-03 04:45:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:00:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:15:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:30:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-10-03 05:45:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:00:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:15:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-10-03 06:30:00+00:00,32,495,,0.12240064652927647,3.4768688419682556,5.823009256795907,8.622064415924036,14.763453880431973,18.447147041121777,21.672438871260063,27.840254236618616,37.0027200033717,48.08158758655947,66.70646559364883,78.43683904520343,90.65628679211206,108.74203315102962,130.43656935781695,155.96573227401888,197.6038964947471,219.4638445291386,260.16983554828045,63.10756193491283
2025-10-03 06:45:00+00:00,33,510,124.50790911821636,149.1115218077668,163.1644384977433,185.80566713215572,210.56138321287878,224.66795088999467,247.39732239698031,265.2153457560534,278.765980966023,301.006049309571,328.796167390948,359.5552826869921,402.10715360126375,449.8591687294674,502.28968019751306,575.9527014243538,676.0361608896615,853.9855686097045,1134.3245120886584,1100.222854091605,368.04759818513276
2025-10-03 07:00:00+00:00,34,525,212.2174188858508,257.7799269387215,286.7826145304094,366.06467501931,423.004866950724,461.49803934971703,490.6644469878131,520.093242616758,550.2339797618545,588.5622702047131,624.1515902010136,707.6638241177586,804.0186204213408,857.433401268228,967.7653760806483,1124.5015422077918,1337.4150732703545,1663.597279527475,2241.5253862671984,2174.784629142189,705.8739644024831
2025-10-03 07:15:00+00:00,35,540,322.4425578860139,402.3403825969683,526.5756113865749,605.6329278650744,695.216378497348,742.9988118042011,781.1908855258116,822.4991235801429,875.6316960778784,931.2104373840933,1058.5304117679968,1201.8864011095939,1289.0986044658887,1422.2231958073148,1599.678094571192,1834.0235758217154,2198.9508245144702,2815.94465014877,3660.768798705097,3493.9539444364977,1145.3017632020903
