horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-09 23:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-09 23:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-09 23:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-09 23:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-10 00:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-10 00:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-10 00:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-10 00:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-10 01:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-10 01:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-10 01:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-10 01:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-10 02:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-10 02:15:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-10 02:30:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-10 02:45:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-10 03:00:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-10 03:15:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-10 03:30:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-10 03:45:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-10 04:00:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-10 04:15:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-10 04:30:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-10 04:45:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-10 05:00:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-10 05:15:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-10 05:30:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-10 05:45:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-10 06:00:00+00:00,28,435,15.021716060155832,19.39339000639701,22.444071590549097,25.05660196003819,28.547528966811758,31.775541220274658,37.662584897482475,41.518213741443994,45.02336052665238,47.85949746950434,50.43408627901165,53.04591174280909,55.9513711085085,60.44178264804059,64.33275837734655,70.19805010589045,80.19898887075989,96.92683114785524,123.72053675163724,166.79186385076716,53.40722008686038
2025-09-10 06:15:00+00:00,29,450,71.37863180351013,83.9545293793158,92.98857726573159,104.12151646140427,115.80319311675781,129.9256122480809,155.63822897656635,169.2042143741858,184.61512219836692,197.09204295964332,207.64680608044654,220.07998163499147,234.5432395652131,250.09643472753234,275.0806395372217,310.18601893584514,359.14668951475863,446.36748861604633,691.0184604173395,860.3845474642039,223.81131576402493
2025-09-10 06:30:00+00:00,30,465,146.5439054435375,178.3962334042739,201.15057692513722,227.09913827481245,262.9826201382787,296.3875754635443,332.378885558078,368.4451133997283,398.308005349213,424.05004274554364,451.4968325267621,486.3910985665807,529.463384043861,576.5753611045169,627.6893769298099,710.5117537040701,913.9415560851704,1179.5461879160594,1603.0688943704288,1875.3934803084999,494.22918450568517
2025-09-10 06:45:00+00:00,31,480,213.4413853927187,273.8412552036288,321.26296603853694,405.5585363899412,487.8895409951995,530.3640908538943,570.4604020762937,608.7498467567489,643.1572555761711,703.3476447013838,777.8133733196764,842.4167640832069,906.6785276292875,1005.0428231659678,1191.6999562528329,1301.1571416058707,1462.020958427417,2008.5554634438456,3136.084265120207,3158.90771094812,850.025547283477
2025-09-10 07:00:00+00:00,32,495,275.31069268456105,376.9543328283814,495.0122661352507,636.0346497712102,723.418578285681,785.01788865319,840.4585865574549,922.7894063727845,1041.181033171638,1131.0824804146446,1220.6632087938244,1366.4057379144617,1563.904366599299,1774.120697582771,1886.1622701745864,2103.2255887503384,2605.7513133803654,3424.9381048376526,4428.560637713436,4551.132982531194,1303.701779484348
2025-09-10 07:15:00+00:00,33,510,422.21673512366414,553.514208413394,750.6808495147493,861.2862729819738,952.567215404448,1069.1734625343847,1153.2162122823129,1304.3582118613313,1441.2483120957486,1549.14803276691,1701.072633415424,1978.79020899751,2221.327104230577,2404.7637873084286,2747.212119261302,3366.6371145521853,4318.096553876587,5393.120427273908,6129.357485470634,5988.272877877878,1933.0831463110073
2025-09-10 07:30:00+00:00,34,525,557.8367362172852,778.338981256834,1037.7590063520636,1156.704229723086,1293.8353274685746,1452.7042011598642,1627.1960177557323,1860.4030753977966,2063.8219549882774,2471.5868556110554,2769.1261121121333,2966.427724929693,3413.0095662574554,3976.585089360516,4492.504211033017,5700.451491309862,6654.5805850022125,7370.096260576154,8645.264451417628,7434.722870215905,2821.889989182365
2025-09-10 07:45:00+00:00,35,540,747.7712322720525,1062.1870555141563,1305.5627038914195,1439.6745874344276,1637.9180893623952,1847.9405839688388,2088.23240660178,2374.6332823012613,2864.4840034069002,3180.430851280021,3491.787459284157,3896.8078635271304,4774.26224637151,5282.902021779082,6280.1396882207455,7704.851783110344,8760.747589807086,9419.808593308933,10381.465128360687,8899.917507982336,3724.974492358924
2025-09-10 08:00:00+00:00,36,555,911.0047820614051,1321.0173518071108,1638.220969064413,1796.9090024166676,2099.7779880355038,2415.2023940729023,2743.7015544827827,3230.755775108509,3603.1937133324313,4122.204252619494,4523.054813422645,5664.669213105909,6277.724527252807,7338.042868750995,8395.986284540366,9428.774453620621,10423.748452663034,11006.166375027224,11681.484449518708,10286.55284080464,4701.477079943978
2025-09-10 08:15:00+00:00,37,570,1165.6348917329315,1593.4234107203483,1896.2254118863204,2241.227549675248,2633.4363498501198,2966.7760710969837,3658.4045916449845,4002.910082585667,4398.949590680743,5055.557807676157,6475.81774952356,7628.169557474492,8463.44710509661,9448.521040884752,10468.576642529846,11124.015224202823,11902.95747530985,12462.773697582945,13422.762331805516,11565.753534176383,6040.089943234561
2025-09-10 08:30:00+00:00,38,585,1237.4719892310954,1521.268618013453,1891.4108851878664,2260.181161907917,2843.356656363208,3569.3162833025453,3907.32009574415,4308.726200737628,5067.540176137692,6244.465237744005,7393.817898636685,8513.404566447256,9599.58012966406,10987.384663043764,12004.715077686267,12875.143282845725,13527.593995904746,13998.000000000002,13998.000000000002,12890.944806591491,6788.172755174899
2025-09-10 08:45:00+00:00,39,600,1283.3270393777207,1770.8354876373012,2013.03370196453,2402.5641077195583,2754.7534602569904,3083.1539939276713,3778.1863151130274,4186.392832756459,4584.683831893059,5274.580724489291,6546.193701584854,7542.383762861732,8661.76462427581,9472.961942784486,10875.672472760418,12099.213913171285,12883.247179854052,13454.954159951127,13998.000000000002,12912.057525152004,6454.8998827950645
2025-09-10 09:00:00+00:00,40,615,938.1790769665711,1556.786464670219,1865.3831518226802,2147.988122270233,2467.4234526107757,2789.4378983263628,3163.9832368857274,3553.1703867434876,4261.598935144531,4960.890909170386,5715.53332672728,6698.895121612678,7409.8859382051,8367.860050828205,9460.7489446644,10868.09380492709,11698.203806254844,12576.75591507211,13681.572798964571,12913.51466876073,5571.386355325602
2025-09-10 09:15:00+00:00,41,630,972.1704726129345,1630.8596881886544,1885.476567488719,2112.4443516825604,2317.0578590782943,2651.6895778930566,3083.4661458847595,3416.12729146978,4110.410163869987,4471.244749532661,5147.272911565049,5642.1329494019255,6594.995159140978,7394.471669147588,8225.137505474548,9488.548005452432,10715.339571760449,11891.955006435493,13085.036131542038,12862.946231145637,5142.320863386146
2025-09-10 09:30:00+00:00,42,645,785.0203417680513,1368.4046089705012,1852.22232516147,2040.0485467899477,2271.89726822148,2541.1121062935804,2949.2188412540613,3346.8108535383467,3678.5251034488465,4285.017149744134,4723.659875008373,5142.263031660988,5513.507758679146,6520.023047491441,7030.4670793770165,7612.049761746175,9147.630048814757,10550.650995154345,11924.75605388993,12754.579229190202,4701.98642344914
2025-09-10 09:45:00+00:00,43,660,710.8772367789902,1165.6949086267243,1829.2831749752725,2083.4658862464344,2328.8427489058686,2517.0630642585957,2752.638155135155,3153.009067334326,3577.421213192962,3856.801390272505,4490.890407772704,5071.626481030679,5373.251986966801,5731.02769416573,6111.581268262779,7398.46007397829,9115.104768222609,10591.435696550152,11880.941973322677,12679.406291745361,4598.198825892129
2025-09-10 10:00:00+00:00,44,675,636.8524285737304,960.1007576170621,1659.8528632084035,2009.405283860567,2267.0787712886677,2498.393986146814,2662.9808660148587,2936.445799978417,3300.284540158027,3566.461993376753,3985.4594047029395,4587.685864413807,5111.04683167247,5461.0169905360435,5892.199218232244,6614.919525565715,7935.873844004837,10334.286885846874,11671.329237803953,12563.96190597683,4209.635327112957
2025-09-10 10:15:00+00:00,45,690,562.3667713165131,758.7411059305746,1023.6851102797988,1617.3278843416683,1977.1504629011627,2289.82678673634,2538.7835531302644,2714.865630787231,3146.1824024612642,3486.7368267127,3853.7223977298154,4298.932806253103,4773.032613018169,5328.473294692292,5764.428490293813,6660.037650768315,8182.806725657692,10220.659636541039,11578.254589459275,12395.937823746908,4139.988542945648
2025-09-10 10:30:00+00:00,46,705,560.9624862904957,738.5786882129162,1087.455471950126,1605.383186241861,1995.6516109500633,2321.064242728655,2604.756733802539,2830.916644546787,3171.6938548228563,3550.4254201192844,3897.5369395844955,4256.002050144701,4841.825670270892,5484.058522792933,5987.941748912187,6785.835174022247,8348.584125940019,10104.051378030073,11577.118561267136,12207.02985131931,4235.104260479989
2025-09-10 10:45:00+00:00,47,720,442.17209800045003,821.4242560210593,1202.066096677042,1652.249493438267,1982.3419198125362,2244.137038401982,2666.2866417345776,2806.2326834675728,3010.6018753525595,3234.4003318261302,3635.5390523894916,3942.5245195040293,4438.664220081002,4895.028598252989,5481.8299902791205,5823.314104205653,6433.233817612587,7918.272180913677,10955.216663217847,12093.717702095388,3985.5028901073388
2025-09-10 11:00:00+00:00,48,735,161.10663568898096,543.9614189433606,842.6240385710576,1174.712148939549,1491.3441458933887,1881.1001653164944,2182.394031971113,2451.9598906343654,2801.0925622691234,2969.9785112851446,3189.506894113223,3467.1399169565707,3878.5455789201287,4362.602608621367,4896.214970049686,5668.35092294235,6220.938848492223,7338.439163660736,9450.60821125086,11913.58129352868,3557.9380435354146
2025-09-10 11:15:00+00:00,49,750,114.11694612295783,469.35663121196774,767.7388473616545,971.185158236991,1228.4850167373143,1520.788448871441,1813.6323873552956,2021.8666190266679,2312.9583747473803,2748.2271179950744,2962.0163315351806,3119.310459042881,3494.8418945483113,4022.786286718457,4474.194002925818,4806.23278664361,5618.9898582549895,6575.493177959994,8464.508872175795,11866.885523224608,3218.052451372551
2025-09-10 11:30:00+00:00,50,765,16.282017326603608,155.46984296973005,419.5514112728058,638.0614303300928,858.7885610587928,1088.3562777004947,1289.2459866011916,1604.5114543130367,1814.9799566459642,2199.790212193333,2573.3078026844637,2779.355647501504,2987.2751010344737,3478.8052998114185,4114.77326944004,4668.5188648610665,5648.681187205405,6956.367304659308,9677.18849319055,11864.498575288679,3001.322477313179
2025-09-10 11:45:00+00:00,51,780,2.3467153167982726,66.61949139014841,231.10907320220764,460.04915793675985,651.2783480416502,918.7811661576519,1183.0004802131427,1386.0868472435423,1649.904804066677,1930.298266685888,2382.5834025893528,2712.899168290376,2919.2458121908753,3153.5008095436865,3836.8650430182865,4305.121086749488,5316.20273230402,6476.87593534163,10085.568952245756,11832.609666433249,2852.438095492178
2025-09-10 12:00:00+00:00,52,795,,19.68948708189162,72.8906127256385,221.6193272107443,405.016246430255,635.1387285337456,807.9033081434505,992.5309059950695,1264.362143243788,1474.5324540942527,1872.861035050956,2261.298156414572,2508.134720227612,2723.2562665260343,3249.161535370456,3991.4315377949056,4792.13230505989,5673.550398103654,7972.2036043962735,11803.520571490786,2395.606775042892
2025-09-10 12:15:00+00:00,53,810,,35.16527436323501,113.97037986652771,326.713165760819,559.0436723238316,716.5182597232813,864.2588619136203,1354.6570099202052,1703.546583531077,2015.8635604592391,2302.7557490897534,3041.1711873965983,3409.0275030174766,3706.641553205554,4175.87761877497,4508.0518727460085,5665.3916772220455,7077.599926861906,7722.235526215956,11865.643712922498,2752.6805303816395
2025-09-10 12:30:00+00:00,54,825,,36.43704535155015,173.0544970535557,408.73842465150295,618.8250227625163,777.0231501929114,946.0513373063438,1428.5739064688958,1866.5963632714722,2110.2929655673674,2311.412935189238,3061.6991382332926,3437.298651228037,3887.394402180752,4165.363612831332,4484.057508216512,4987.495804264547,6986.1088827475605,7705.752096606004,11968.31080368104,2677.818938166395
2025-09-10 12:45:00+00:00,55,840,,52.61106656934519,231.8669167714623,463.6715987175414,664.8524390857827,892.4602078605072,1260.6898711329443,1882.8624001148949,2130.5766832419895,2410.7408098884725,3183.496463222876,3572.5346589324467,3950.3108774033826,4151.238254660282,4292.621640538449,4719.895484744044,5908.202598440506,7247.413139327881,9039.400483611511,12121.626731873863,3053.9414619155436
2025-09-10 13:00:00+00:00,56,855,0.0,55.388332482723605,263.88960806724947,361.9153775155397,628.2288768169215,849.5340538930745,1093.6317107658867,1683.926781977859,2097.1961771995666,2271.107318915062,2684.2532374819652,3090.6612375960312,3327.752538231866,3591.810070102742,4081.001362757896,4306.638748642657,5091.056735422204,7100.2185328046135,8044.662486581816,12230.348255666244,2754.988725754041
2025-09-10 13:15:00+00:00,57,870,,28.390783331604464,217.04339544443081,382.2090429626776,640.6544944709273,787.4069266192234,916.1502820248425,1196.490306501328,1616.6533539489483,1985.5944667235249,2171.5461876488057,2402.2350480151863,3028.265126534309,3336.106343670133,3583.435855893823,4064.1294966554,4428.765360100076,5750.890747146141,7771.415652359321,12418.850373379788,2367.538694143959
2025-09-10 13:30:00+00:00,58,885,,26.335468045297056,150.80563118450715,275.48953477766173,366.27104804548804,499.2656945549901,733.8941563859727,855.4308333703688,999.2194841291727,1265.1554880673896,1631.345701631851,2088.914758648466,2297.6697704220874,2981.997346571304,3356.33752886541,3856.9526569611135,4193.298772151069,5032.358539833126,7798.130386669555,12630.560736897269,2064.326406165773
2025-09-10 13:45:00+00:00,59,900,12.391323214394959,83.46458643351622,225.12430012869024,413.08808259646446,573.5421405068699,702.9863212564071,836.8439081338942,1019.507728928404,1157.7665703059438,1291.9532202972694,1538.9337001559607,1795.3932440284075,2183.447841905983,2515.3360721219747,2941.5643792232595,3331.464182920749,3887.5244464210086,5150.701857434759,7408.362449174131,12776.633014855472,1981.1795807541487
2025-09-10 14:00:00+00:00,60,915,51.620469806909355,199.2073024325604,336.11261006439076,431.10618719337737,524.7166518363284,702.9068825658327,800.1922351219611,889.7687754567511,1104.2046605334504,1209.435708993358,1380.8100054982892,1484.609641074979,1700.639676437406,1971.4604789821067,2241.8079699526065,2785.6257530509843,3321.9729212840098,4008.6004837864266,5782.2486195318625,12878.506738302858,1783.7013438382794
2025-09-10 14:15:00+00:00,61,930,154.01643967496486,267.6861315243536,334.87631059638454,451.0280968589442,530.9799432793919,705.8892058566643,793.6645551318302,871.0551794670706,1037.4192310585806,1195.5362110015792,1372.6420952367105,1491.2536488432515,1614.894172783236,1875.961645624975,2158.1106830272934,2690.981854438794,3230.8433169184277,3809.609036057237,5734.786681089629,12998.534860162803,1661.0297994895013
2025-09-10 14:30:00+00:00,62,945,249.0550689336684,332.43000052922775,447.4835161013711,562.5682160247609,705.6326233852393,854.6576891834894,937.2494015757057,1012.6123795648492,1129.5033615640282,1295.3907813814835,1480.055677524422,1600.5586321430333,1696.8646857540673,1895.6881598105658,2204.5437195088793,2538.1484777034793,3315.7259714996558,3898.587326806023,7391.606224644425,13148.588001101867,1826.111829020303
2025-09-10 14:45:00+00:00,63,960,293.8097212453831,453.6867267726634,539.6270811246726,633.5743012580883,775.0446258862797,850.672247855365,913.0502671684799,992.5219058253808,1081.7621338809824,1240.754404822382,1395.850357284908,1504.6586568731561,1618.7649563978232,1867.5232995647398,2140.5706496826506,2435.6976093368053,3103.1941220322756,4294.815236560316,6534.561336517093,13151.202588107692,1771.70216664701
2025-09-10 15:00:00+00:00,64,975,332.1363274083024,455.21467249041757,610.5181096659023,742.0472046218684,799.3767984240817,849.2082603292836,899.0012943383518,949.0517517287925,1088.2663581315808,1251.0613604477167,1411.5469572235481,1498.4416560389868,1569.010559465895,1723.889263913973,1970.3036978733207,2290.308994241345,2911.5724193429123,3592.873854766108,4980.837114118776,13261.135074756647,1668.3556021067477
2025-09-10 15:15:00+00:00,65,990,434.7236429909037,572.2692877493105,681.9526285723608,785.1938728398538,838.2288954938276,919.4579549952769,969.3454718261669,1025.6577806084993,1179.303957294997,1307.1855693864593,1404.5173621355984,1485.612186571044,1583.0814120425903,1806.7100027115757,1969.3605888486898,2176.7813795933184,2519.596129306993,3418.1687976880908,4870.123064329419,13289.466808181745,1608.711294015686
2025-09-10 15:30:00+00:00,66,1005,416.1904499387822,566.7932927445019,705.2023208627942,777.1860408458771,830.1467112414875,886.3415775149556,950.4771458613175,1043.9121670525074,1157.863593783661,1275.248312868857,1352.5298551217013,1424.0609580022103,1517.8045762520035,1682.3192389438757,1847.2529753908286,2088.4738910748824,2554.009103273962,3203.8480999878298,4703.301971297841,13277.988645443611,1578.1438392566329
2025-09-10 15:45:00+00:00,67,1020,515.4702080963023,617.1865237165113,731.0949186551115,807.8931683208975,891.8868309910785,962.4243252312028,1021.0906640554995,1128.5967329402931,1294.046573559766,1407.3287820838539,1491.4749191470826,1559.368175983456,1659.908527185375,1814.5522504016908,1976.468054035039,2457.7249538907026,2883.038690260438,3666.3571056135597,4686.063413814925,12536.52620294764,1654.9440036374026
2025-09-10 16:00:00+00:00,68,1035,535.3764687160572,626.7505874237431,712.0462009547568,812.4721031228461,898.3203354669829,969.5902150388503,1033.2227097572923,1110.1361674622249,1197.9460864159098,1354.0754896198482,1476.2669640833058,1558.5217907062795,1651.5919092901772,1831.474791029159,2014.1196457928136,2206.07202205114,2513.2387560250572,3030.406089136891,3787.515546768654,11243.81389005117,1743.297635846004
