horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-02 22:45:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-09-02 23:00:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-09-02 23:15:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-09-02 23:30:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-09-02 23:45:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-09-03 00:00:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-09-03 00:15:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-09-03 00:30:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-09-03 00:45:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-09-03 01:00:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-09-03 01:15:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-09-03 01:30:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-09-03 01:45:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-09-03 02:00:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-09-03 02:15:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-09-03 02:30:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-09-03 02:45:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-09-03 03:00:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-09-03 03:15:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-09-03 03:30:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-09-03 03:45:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-09-03 04:00:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-09-03 04:15:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-09-03 04:30:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-09-03 04:45:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-09-03 05:00:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-09-03 05:15:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-09-03 05:30:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-09-03 05:45:00+00:00,28,435,4.288448778093703,5.714594172975617,6.970652105623965,8.519031204655626,10.591473400819432,11.801241505031342,12.922838149666813,14.218727931509632,16.5371581291438,18.145878782649163,19.651984257502697,21.491207106427133,23.45767638626742,24.92449739051742,26.51114913208857,29.40744409829568,35.32218686002985,44.789248174678,52.008224056627895,45.33170422221515,20.314471624569514
2025-09-03 06:00:00+00:00,29,450,54.53956003695098,87.98604762869611,103.04498019010322,125.44192310359348,147.13385120971571,167.98039870804794,190.8946565244445,204.45271403231547,217.20720783842245,237.10750072267086,266.7553217326606,296.40001543865975,323.7321273021326,346.4019466399754,387.1959267405129,410.92953695050585,431.1869601805816,452.7923785999536,504.8203965538898,429.8323437595497,246.2617899738295
2025-09-03 06:15:00+00:00,30,465,201.79785251407682,267.1980356360134,370.39716195713214,459.38060742892435,523.4276326620026,552.4864035772802,626.3302673364815,728.2611438520142,854.0744207111237,919.8342395650217,995.4975760824184,1048.5424618663658,1166.6503525571616,1251.899007275594,1298.805128298441,1346.055787413126,1405.3157794796912,1528.2923944965867,1624.3371051293907,1339.1368646345447,814.1358741438206
2025-09-03 06:30:00+00:00,31,480,687.8484564831579,899.5745105922371,987.1798621394449,1122.7721539135377,1297.1738510555256,1487.7657154329916,1596.9735866771725,1752.9216079514754,1833.858430844494,2038.1597941643604,2154.831539951193,2268.8895399940275,2325.6717643810302,2373.868083933305,2426.4777739562346,2542.4324493437452,2685.422240456987,2793.837764533516,2974.5938389337816,2509.912696324996,1800.7873242605128
2025-09-03 06:45:00+00:00,32,495,1139.2377058076786,1398.9453369667115,1629.5333374281477,1948.6142534154778,2250.7799043344453,2405.885814833195,2614.8066604767914,2713.5554255420498,2926.5018959347676,3121.1327229461317,3237.900932629835,3343.4784310555706,3441.1533830531866,3589.657479712905,3678.795697681871,3765.624973157746,3920.0930624255575,4125.621297850676,4388.522209783732,3843.2649479178704,2853.664040129372
