horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-07 20:15:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-10-07 20:30:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-10-07 20:45:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-10-07 21:00:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-10-07 21:15:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-10-07 21:30:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-10-07 21:45:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-10-07 22:00:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-10-07 22:15:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-10-07 22:30:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-10-07 22:45:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-10-07 23:00:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-10-07 23:15:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-10-07 23:30:00+00:00,13,210,,,,,,,,,,,,,,,,,,,,,
2025-10-07 23:45:00+00:00,14,225,,,,,,,,,,,,,,,,,,,,,
2025-10-08 00:00:00+00:00,15,240,,,,,,,,,,,,,,,,,,,,,
2025-10-08 00:15:00+00:00,16,255,,,,,,,,,,,,,,,,,,,,,
2025-10-08 00:30:00+00:00,17,270,,,,,,,,,,,,,,,,,,,,,
2025-10-08 00:45:00+00:00,18,285,,,,,,,,,,,,,,,,,,,,,
2025-10-08 01:00:00+00:00,19,300,,,,,,,,,,,,,,,,,,,,,
2025-10-08 01:15:00+00:00,20,315,,,,,,,,,,,,,,,,,,,,,
2025-10-08 01:30:00+00:00,21,330,,,,,,,,,,,,,,,,,,,,,
2025-10-08 01:45:00+00:00,22,345,,,,,,,,,,,,,,,,,,,,,
2025-10-08 02:00:00+00:00,23,360,,,,,,,,,,,,,,,,,,,,,
2025-10-08 02:15:00+00:00,24,375,,,,,,,,,,,,,,,,,,,,,
2025-10-08 02:30:00+00:00,25,390,,,,,,,,,,,,,,,,,,,,,
2025-10-08 02:45:00+00:00,26,405,,,,,,,,,,,,,,,,,,,,,
2025-10-08 03:00:00+00:00,27,420,,,,,,,,,,,,,,,,,,,,,
2025-10-08 03:15:00+00:00,28,435,,,,,,,,,,,,,,,,,,,,,
2025-10-08 03:30:00+00:00,29,450,,,,,,,,,,,,,,,,,,,,,
2025-10-08 03:45:00+00:00,30,465,,,,,,,,,,,,,,,,,,,,,
2025-10-08 04:00:00+00:00,31,480,,,,,,,,,,,,,,,,,,,,,
2025-10-08 04:15:00+00:00,32,495,,,,,,,,,,,,,,,,,,,,,
2025-10-08 04:30:00+00:00,33,510,,,,,,,,,,,,,,,,,,,,,
2025-10-08 04:45:00+00:00,34,525,,,,,,,,,,,,,,,,,,,,,
2025-10-08 05:00:00+00:00,35,540,,,,,,,,,,,,,,,,,,,,,
2025-10-08 05:15:00+00:00,36,555,,,,,,,,,,,,,,,,,,,,,
2025-10-08 05:30:00+00:00,37,570,,,,,,,,,,,,,,,,,,,,,
2025-10-08 05:45:00+00:00,38,585,,,,,,,,,,,,,,,,,,,,,
2025-10-08 06:00:00+00:00,39,600,,,,,,,,,,,,,,,,,,,,,
2025-10-08 06:15:00+00:00,40,615,,,,,,,,,,,,,,,,,,,,,
2025-10-08 06:30:00+00:00,41,630,0.9405449697068323,2.5711893232417764,4.331281647625484,5.956784658382937,7.960628701101823,9.389038491056024,12.13532823106431,14.309511485884626,15.73051740283713,17.89980567345695,21.16247678377824,25.04152506927101,28.42873541012111,36.49861768544829,40.90972801205932,49.23771486463455,60.60556681077082,78.00811355458525,106.07348192984057,115.97164294382124,28.399146118199166
2025-10-08 06:45:00+00:00,42,645,97.22658447430169,131.73343864190997,148.68467212784367,167.08100283474624,178.96339805025212,190.6846216468325,206.63570035627444,216.76104308516759,229.374554433907,248.93721981051797,273.3396397387215,303.44479062724923,323.89699609293405,365.7430863489141,400.06190627494055,505.43280709064356,629.7762238997311,710.1358713522168,873.1242754170082,702.7900129237868,308.9432276428209
2025-10-08 07:00:00+00:00,43,660,165.69290095714962,246.25305771960134,325.87814754834477,350.94496799472455,371.2829414116076,406.5253834405525,447.10992532953816,511.8029223311821,572.4025386767546,648.324874011278,705.7810491843398,785.1600883087992,901.299755014107,1093.7027267162446,1175.6701257538614,1340.7942493174965,1529.263891105959,1624.8035077100124,1910.354079378297,1684.0949864384813,724.560257048975
2025-10-08 07:15:00+00:00,44,675,272.3819054844215,409.2451517262967,545.7854870327126,590.7814098326227,657.9512735202115,754.3916592340307,911.7834613474489,1043.1584032595708,1133.5983456207732,1246.1044937901231,1370.8687880280675,1550.1350067501076,1857.850975532156,1982.554964217175,2262.825582949253,2468.685485684661,2701.699221937671,3079.790706324863,3583.715408807597,2906.209996817083,1333.0037611279065
2025-10-08 07:30:00+00:00,45,690,497.7509694563718,694.5397032477196,837.5629613708952,919.7639892383775,1083.2208638681043,1240.3759879969616,1514.2611657734662,1655.5058542446247,1772.8208562057332,1915.025845866971,2312.8538323973467,2641.753855846064,2850.8201287026695,3176.2051636204496,3441.394577793321,3691.195310886787,4078.551071379866,4658.1789676810395,5296.634056370865,4231.6537441221535,2085.8095546662794
