horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-01 02:00:00+00:00,0,15,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:15:00+00:00,1,30,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:30:00+00:00,2,45,,,,,,,,,,,,,,,,,,,,,
2025-08-01 02:45:00+00:00,3,60,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:00:00+00:00,4,75,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:15:00+00:00,5,90,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:30:00+00:00,6,105,,,,,,,,,,,,,,,,,,,,,
2025-08-01 03:45:00+00:00,7,120,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:00:00+00:00,8,135,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:15:00+00:00,9,150,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:30:00+00:00,10,165,,,,,,,,,,,,,,,,,,,,,
2025-08-01 04:45:00+00:00,11,180,,,,,,,,,,,,,,,,,,,,,
2025-08-01 05:00:00+00:00,12,195,,,,,,,,,,,,,,,,,,,,,
2025-08-01 05:15:00+00:00,13,210,1.503394064143554,6.34983951727729,13.915895351351173,17.93768012653512,21.544005009451986,25.50464873482768,28.64740246065993,32.893956639295865,36.89591570532883,40.78155764305513,45.31381446902663,51.09776760836123,56.94780761253095,63.55175878453091,72.69542768131409,81.89555600881712,96.23970322239073,115.80329511819413,134.77407189139544,142.03986672964137,49.41231084597804
2025-08-01 05:30:00+00:00,14,225,21.49664636422571,52.44539862044966,70.31271506867172,90.18061692177226,110.66955812785216,129.4355559713469,145.2700840789712,168.79795423981807,191.47737529343738,210.15042670183794,235.20539348669246,257.7660867443573,291.3041708588877,346.97784798042255,406.3645464486572,458.0026352949704,544.7670494768628,628.7709660673818,753.9719571405399,716.7012426004686,241.29522263592142
2025-08-01 05:45:00+00:00,15,240,59.37579896373913,120.8655300170678,184.55360477781812,234.32141663381384,276.75953990734706,321.1505981376311,377.98980638150516,439.68165889353617,481.9165119396976,523.276681034771,576.7926595713394,667.8452350996628,767.5404668227408,881.7256218249172,953.2700752582791,1097.0665831480321,1292.8374896715948,1470.4696638625392,1747.8237971270107,1626.7060726963477,568.9752210494195
2025-08-01 06:00:00+00:00,16,255,152.44805637789344,258.679896277045,348.79434755796626,416.00793407734625,487.87775823366263,579.8194030684361,699.6529892979819,792.2668131103948,860.2442344045646,984.1994211758782,1124.4512302697117,1319.8462182602675,1460.2699420904228,1673.211070714505,1809.444300139997,2136.152361953144,2255.8733127156715,2439.957263238267,2885.4948211647306,2788.740930172575,1061.8994339700805
2025-08-01 06:15:00+00:00,17,270,252.73302462154507,415.12056920500476,560.0635704189917,685.4603618640635,840.4838736315212,996.5103161117127,1129.7266882018166,1229.3838440341615,1453.0486451640907,1583.017518461007,1890.3324717836301,2228.4124615057603,2397.31435150518,2622.3027718475046,2793.7005005282263,3224.6920131482525,3439.8065797531553,3881.945576826603,4399.569747384974,4089.6128737109666,1682.8655212371223
2025-08-01 06:30:00+00:00,18,285,484.8198162066441,758.8850134881093,1004.7615895488418,1207.657456402311,1447.2946026311402,1600.6650893051149,1836.3484086589237,2054.393150766257,2285.994380633833,2591.4167774627285,3040.8314175166174,3243.211120673096,3542.3290184472544,3810.2933663138324,4193.448312069977,4546.8534634878015,4895.41942081188,5577.022788542147,6034.346408586258,5484.320323291556,2549.1344687089763
2025-08-01 06:45:00+00:00,19,300,462.9422100826914,731.2131525684714,1044.9208727545138,1309.9273368747963,1479.0480119331346,1687.7212996777307,1963.3580512952533,2236.292841894724,2467.6544798576306,2687.6924721940422,3090.869454954557,3695.5886163432133,4076.5177621548737,4463.536718106335,4900.411950825872,5864.637506268246,6196.0767332695295,6789.587787938396,7649.741267850994,6918.509267551738,2937.266592945606
